Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (80).jpg,0.5166807771,0.7923249006,-7.90E-06,0.5984669924,0.7461620569,0.00987672247,0.6436663866,0.6491754651,-0.01029781252,0.6679359674,0.5550886989,-0.0275989417,0.6946825981,0.4822615385,-0.03756427392,0.5642350316,0.558570981,-0.08690750599,0.5729923844,0.416290462,-0.09450124949,0.5808103681,0.335077107,-0.1012279615,0.5821598172,0.2757568359,-0.1096948013,0.4995626509,0.5718845129,-0.08669302613,0.4559632838,0.4236980975,-0.09183137864,0.4263839722,0.3293297887,-0.08964350075,0.401126951,0.2696355879,-0.09194253385,0.4472793937,0.6077709794,-0.07609176636,0.4386931956,0.5302662253,-0.03575746715,0.4550641179,0.5676301122,-0.004345660098,0.4650694728,0.6108118296,0.004643457942,0.4037773013,0.6497727633,-0.06438330561,0.3983401656,0.5753510594,-0.02563228272,0.4143024087,0.6078286171,0.001889509615,0.4240016639,0.6512271762,0.01638981141,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (81).jpg,0.518355608,0.7991087437,-1.92E-05,0.5988076925,0.7498392463,0.004553712439,0.6428312063,0.6492440104,-0.01944767684,0.6682861447,0.5548231602,-0.03924450278,0.6976548433,0.4795393348,-0.05544554815,0.5669826269,0.5594959259,-0.09253505617,0.5736671686,0.4122252464,-0.1096250191,0.5789803863,0.3274821937,-0.1251122952,0.5783278942,0.2625620961,-0.1415549815,0.5029295087,0.573843956,-0.09201347828,0.4568532705,0.422652781,-0.1021703184,0.4251691103,0.3307238221,-0.1052367315,0.3982377648,0.2705749571,-0.1129298285,0.4501474798,0.6103186607,-0.08185660839,0.4352193475,0.5340432525,-0.04658094421,0.4525944293,0.5734147429,-0.01495813485,0.466430366,0.6162051558,-0.005396667402,0.4049038887,0.6539805532,-0.07078571618,0.3930754066,0.5785927176,-0.03920877725,0.408225596,0.6110516787,-0.01313487254,0.4204720259,0.6539258957,0.0008490050677,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (82).jpg,0.517912209,0.8006680012,-1.87E-05,0.5989746451,0.7517946959,0.0008866639109,0.6443313956,0.6511562467,-0.02495756373,0.6711780429,0.5562880635,-0.0451624319,0.7013576031,0.479681462,-0.06208008155,0.5675311685,0.5607017875,-0.0964820385,0.5752415657,0.4114916921,-0.1128891334,0.5811354518,0.3259164691,-0.1285576373,0.5805351734,0.2599386573,-0.1453031301,0.5030482411,0.5749509931,-0.09400252998,0.4592424333,0.4222690463,-0.1044489369,0.4284545779,0.33015275,-0.1080247983,0.4016461372,0.2693158686,-0.1159051135,0.4503122568,0.6116548181,-0.0817969963,0.437312752,0.5326861739,-0.04622210562,0.4549211264,0.5726668835,-0.01615331136,0.4679010808,0.6157554388,-0.008061092347,0.4055773318,0.6552305222,-0.06900186092,0.3941840231,0.576233089,-0.03856467083,0.4096702337,0.6098022461,-0.01344508957,0.4215550423,0.6542044282,-0.0005469515454,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (83).jpg,0.5145576,0.8005949259,-3.07E-05,0.5967156887,0.7533780932,0.003721892368,0.6437658668,0.6567626595,-0.02104568854,0.6696144342,0.5628038645,-0.03995930776,0.6976401806,0.4868733287,-0.05369978398,0.5638736486,0.5608506799,-0.08435225487,0.5682532191,0.4124398232,-0.1032452211,0.575317204,0.3273583055,-0.1204311773,0.5772813559,0.2619479299,-0.137050882,0.5017299056,0.5758599043,-0.08493897319,0.4560283422,0.4249069095,-0.0922980085,0.4272843003,0.3343165517,-0.09530701488,0.4030743837,0.2755429149,-0.1024845764,0.450109601,0.6118569374,-0.07689510286,0.4359742999,0.5307890177,-0.04465257004,0.4530345201,0.5711034536,-0.01001105458,0.4678514004,0.6163352728,0.000725682592,0.4063899815,0.6554945707,-0.06848216802,0.3939491212,0.5767812133,-0.0392576158,0.408609122,0.6075126529,-0.009134634398,0.4213075042,0.650305748,0.008708500303,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (84).jpg,0.5209300518,0.7983242869,-9.96E-06,0.6019127965,0.749320507,0.01079394575,0.6482816935,0.6564739347,-0.01011702605,0.6722013354,0.5620039701,-0.02697324939,0.7021371126,0.4857860208,-0.03960114717,0.5624720454,0.5598111153,-0.07260756195,0.5678597689,0.4124117196,-0.0843238011,0.5759631991,0.3292779922,-0.09826639295,0.5769191384,0.2644973099,-0.1153619662,0.5024300218,0.5746939182,-0.07620316744,0.4565386474,0.4268710315,-0.07462815195,0.4276289344,0.3350068927,-0.07943318784,0.4028323889,0.275908947,-0.08990554512,0.453561604,0.610712707,-0.0697325021,0.4360812902,0.5284964442,-0.03335279971,0.4512802958,0.5673796535,-0.001501835999,0.4632289708,0.6121114492,0.005947700236,0.4120218754,0.6554122567,-0.06278351694,0.3941494226,0.5729684234,-0.03071731701,0.408967793,0.6052898765,0.001430188073,0.4225529432,0.6517938972,0.01828630269,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (85).jpg,0.5128202438,0.7878307104,1.26E-05,0.5959743261,0.7454800606,0.002855889732,0.642505765,0.6540954709,-0.02156671882,0.6662001014,0.5613406897,-0.0412877053,0.6966530085,0.4856776595,-0.05611468107,0.5587069392,0.5615426302,-0.08317351341,0.563955009,0.418826431,-0.09798675776,0.5719292164,0.3365581036,-0.1124362648,0.57284832,0.2725077868,-0.1289681196,0.4980795085,0.5749621391,-0.08355399221,0.4525648952,0.4296603203,-0.08784150332,0.4233801663,0.337161541,-0.09613943845,0.3981904089,0.2766141295,-0.1081204936,0.4494725466,0.6107071042,-0.07452205569,0.4353256524,0.5306890607,-0.0436905995,0.4527058601,0.5697840452,-0.0137829883,0.4648308456,0.6138679981,-0.005475284532,0.408541739,0.6548302174,-0.06511728466,0.3965861797,0.5761678815,-0.03733827919,0.412818253,0.6101388931,-0.007433395833,0.4240588546,0.6581568122,0.009472872131,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (86).jpg,0.5124073625,0.7867969275,8.99E-06,0.5944002867,0.7419763803,0.0006881732843,0.6381934881,0.6440116167,-0.02436060831,0.660099864,0.5483235121,-0.04422667995,0.6886678934,0.4733788669,-0.06197006255,0.5541494489,0.5587767959,-0.08676106483,0.5578718781,0.416972667,-0.1032505929,0.5640899539,0.3349902034,-0.1190782189,0.5645439625,0.2726681232,-0.1363632381,0.4936736524,0.5721424818,-0.08363962173,0.4473707378,0.4290035963,-0.09005823731,0.4171642959,0.3372941017,-0.09835369885,0.3915262222,0.2767463923,-0.1103679985,0.4451274872,0.6093265414,-0.07141409814,0.4326993227,0.5322381258,-0.03830155358,0.4503538013,0.5729888082,-0.01055877283,0.4622361064,0.6158738732,-0.003258347744,0.4041790366,0.653554976,-0.05876979232,0.3946324587,0.5767762661,-0.03134840727,0.4110234976,0.6110324264,-0.004330642521,0.4219652712,0.6581513286,0.01025380101,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (87).jpg,0.5121064186,0.7898591757,2.68E-05,0.5930006504,0.7488636374,0.01080202032,0.6377388239,0.6613477468,-0.008798627183,0.6605069041,0.5694875717,-0.02770359628,0.6898978353,0.495300591,-0.04074126855,0.559037745,0.5684510469,-0.06346815079,0.5621597171,0.4273684621,-0.07715554535,0.5666691661,0.3455094695,-0.08990876377,0.5645859241,0.2805961967,-0.1046199799,0.5015001893,0.5816449523,-0.07220869511,0.4537161589,0.4437038302,-0.07411364466,0.4223951101,0.3529524803,-0.08613115549,0.3946264386,0.293227613,-0.1009237841,0.4538142383,0.616332233,-0.07204015553,0.4338216186,0.5432707667,-0.04888219386,0.4486193657,0.5812059641,-0.02427550405,0.4617422223,0.6262939572,-0.01663063839,0.412199229,0.6607435942,-0.07155513018,0.3942342103,0.5860987306,-0.04553900659,0.4092817903,0.6180084944,-0.01537289191,0.4232619405,0.6637595296,0.002995420946,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (88).jpg,0.5286676884,0.7907148004,1.00E-05,0.6088799238,0.7456018925,-0.001452025957,0.6497795582,0.6507049799,-0.02463274077,0.6699011326,0.5572077632,-0.04303218052,0.6949667931,0.4835462868,-0.04995959625,0.5639412403,0.5674501061,-0.09659995884,0.564899385,0.4297418296,-0.1172468066,0.5672640204,0.3480516672,-0.1316120327,0.5648698211,0.2847914994,-0.1397501677,0.4986692071,0.5834001303,-0.09060397744,0.4517205656,0.4392981529,-0.1074672118,0.4222397506,0.3465948701,-0.1091655046,0.3957003951,0.2836550474,-0.1115592867,0.4475402832,0.6197849512,-0.07737918943,0.4388092458,0.5494747162,-0.04557063431,0.4595336914,0.5882073045,-0.011587115,0.4704497159,0.6272717714,0.001808584318,0.406309545,0.6593183875,-0.06408920884,0.403503269,0.5931534767,-0.03159424663,0.4219971299,0.6220890284,-0.001199909952,0.4297367036,0.6570249796,0.01580378227,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (89).jpg,0.527217567,0.7983186245,-1.52E-05,0.6083914042,0.7510941029,0.003237824189,0.6495972872,0.6525452733,-0.01951815747,0.6708191037,0.5584683418,-0.03756476939,0.6979748607,0.4844442904,-0.05171237513,0.5687238574,0.5678009391,-0.08429250121,0.5738363266,0.4271732271,-0.09349165112,0.5787606835,0.3454912603,-0.1028816178,0.5776381493,0.2842207849,-0.1134753898,0.5058762431,0.5829864144,-0.08139640838,0.4609759748,0.4389023781,-0.08511463553,0.4302550256,0.3488774002,-0.08552297205,0.4040233493,0.2916397154,-0.09089546651,0.4556353688,0.619977057,-0.06849314272,0.4479691386,0.5450850725,-0.02893625759,0.4657267034,0.5832459331,-0.001487593516,0.4770946205,0.6257629991,0.00535807386,0.4137727022,0.6629674435,-0.0553300716,0.4082432091,0.5873613954,-0.02208106592,0.4238653183,0.6196191907,0.002466324717,0.4337878823,0.6641123891,0.01515331026,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (90).jpg,0.5191060305,0.7834376693,4.41E-05,0.5993728042,0.7467762232,-0.007566425484,0.6404473186,0.6538990736,-0.03519702703,0.6602910161,0.5646196604,-0.05807685852,0.6884926558,0.4904617667,-0.07595477253,0.5624035597,0.5664702058,-0.09277194738,0.5648442507,0.4256419539,-0.1108166352,0.5703254342,0.343457669,-0.124926202,0.5690062642,0.2795599699,-0.1389393955,0.5017068982,0.5806064606,-0.09013559669,0.4556180835,0.4359086752,-0.1021377742,0.4229843616,0.3442249298,-0.11252819,0.3949056268,0.2809540331,-0.1256143451,0.4528061748,0.6167289615,-0.08128067851,0.4408709407,0.5411260128,-0.06295083463,0.4573650658,0.5827053189,-0.04260864109,0.4701983929,0.6287507415,-0.03683617339,0.4107946157,0.6604890823,-0.07205042243,0.4038568139,0.5861901045,-0.05157225579,0.4204301238,0.6196801662,-0.02887587622,0.4314686954,0.6663588881,-0.01656781882,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (91).jpg,0.5220550299,0.7960368395,8.11E-07,0.6035519838,0.752073288,0.002181490185,0.6464803219,0.6549402475,-0.02077503875,0.6697747707,0.5612464547,-0.04093214869,0.6946795583,0.4866688251,-0.0531876497,0.5618421435,0.5651936531,-0.07969721407,0.5679701567,0.4259765744,-0.08696635067,0.5731828809,0.3458898664,-0.09286913276,0.5735586882,0.2855181992,-0.09966895729,0.498570323,0.5807132721,-0.07682769001,0.4550893009,0.4398547411,-0.08100265265,0.4253102541,0.3511403799,-0.077811867,0.4004812241,0.2931298614,-0.07820898294,0.4478008449,0.6173038483,-0.06547876447,0.4441977739,0.5455850959,-0.02671426721,0.4627886415,0.5828698874,0.004516439978,0.4737652242,0.6240850091,0.01466534473,0.406768918,0.6587308049,-0.05342400447,0.4080119133,0.5913978815,-0.01640274376,0.4242742062,0.6218819618,0.01220041793,0.4327031374,0.6601804495,0.02795326337,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (92).jpg,0.5108408332,0.7809200287,9.71E-05,0.5952994823,0.7521029711,-0.0005478832172,0.6396662593,0.6576677561,-0.02612928487,0.6582086682,0.5664134622,-0.04822940007,0.6860802174,0.4926928282,-0.06523550302,0.5628597736,0.5722850561,-0.0860696286,0.565128088,0.4351824522,-0.1003306583,0.5720528364,0.3536393344,-0.1091715619,0.5713353157,0.2906689048,-0.1189028695,0.5018482208,0.58375597,-0.08750652522,0.4521785378,0.4438123405,-0.09724978358,0.4182773829,0.3513095379,-0.1069008186,0.3910476863,0.2860530317,-0.1178239509,0.4521302581,0.6186208725,-0.08163495362,0.4423019588,0.546425581,-0.06404471397,0.4556085169,0.5884954929,-0.04531120136,0.4651952088,0.6347470284,-0.03968326747,0.4089827538,0.6620436311,-0.07575937361,0.404884845,0.5925408602,-0.05165965855,0.4196491539,0.6272730827,-0.02791339345,0.4285990596,0.6739477515,-0.01493536588,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (93).jpg,0.5165391564,0.8013154268,-1.44E-05,0.5991999507,0.7586880922,0.002551931888,0.6430383921,0.6624373794,-0.02296581864,0.6660600305,0.5672181249,-0.04332216829,0.6959015131,0.4895729423,-0.06070452556,0.5603431463,0.5723758936,-0.0822795108,0.5628680587,0.4282606542,-0.09677346796,0.5684008002,0.3446452022,-0.1127557009,0.5673602819,0.2791800201,-0.1311602145,0.4996906817,0.5853899717,-0.08069778234,0.4510006905,0.4417821765,-0.08276897669,0.4200762212,0.3518928289,-0.0868152827,0.3940925598,0.2938892841,-0.09538986534,0.4505217671,0.6208662391,-0.0700674057,0.4379063845,0.5433740616,-0.03541570157,0.4557543993,0.5829714537,-0.007019300014,0.4690546095,0.6275382042,0.001268080436,0.4089586735,0.6640541553,-0.05915983394,0.3989183307,0.5854503512,-0.03050338104,0.4141732752,0.6194777489,-0.001508803573,0.425064981,0.667678833,0.01560209319,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (94).jpg,0.5090914965,0.7873619795,9.00E-05,0.5936260223,0.7546418905,0.008282377385,0.6366729736,0.6681650281,-0.01060806401,0.6567928791,0.5752977729,-0.02802068554,0.686529398,0.4984345436,-0.0421054177,0.5576199293,0.5730875134,-0.06319251657,0.5598455071,0.4273735881,-0.06843119115,0.5655972362,0.3437384367,-0.07477089018,0.5648292303,0.2789126635,-0.08622463793,0.4996475577,0.5877181292,-0.07100207359,0.4539249539,0.4535621107,-0.07579820603,0.4246095419,0.3625792861,-0.08827123046,0.3998390734,0.2999131083,-0.1014046669,0.4514457285,0.6242907643,-0.06805770099,0.4381617308,0.5455803275,-0.04672315344,0.4538986087,0.5838814974,-0.01877332106,0.4642986655,0.6306115985,-0.006432415918,0.4093325436,0.6683116555,-0.06600566953,0.3961831331,0.5901995301,-0.0396814011,0.4126338363,0.6187521219,-0.00650426466,0.4247629941,0.6631392241,0.01139697898,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (95).jpg,0.5199219584,0.8091026545,-2.66E-05,0.5995386839,0.7625439763,0.002689169021,0.6447013021,0.6655722857,-0.02273275144,0.6694995165,0.5723816752,-0.0437358804,0.6955682039,0.4943890274,-0.06004165113,0.5659760833,0.5747515559,-0.08247604966,0.5685123801,0.4305234849,-0.09833740443,0.5720917583,0.3471654654,-0.1148681939,0.5707312822,0.2818671465,-0.1319715381,0.5052438974,0.5906473398,-0.08295786381,0.4574886262,0.4466091096,-0.0892745778,0.4259622991,0.360837847,-0.09152386338,0.4001423419,0.3054475784,-0.09875178337,0.4552171826,0.627058506,-0.07566215098,0.4400588274,0.5496487021,-0.04358353838,0.4578815699,0.5889399052,-0.01076756883,0.4734954536,0.6336770058,-0.0007453151047,0.412615329,0.6706792712,-0.06787199527,0.4001322985,0.5947694778,-0.0385639593,0.4145796001,0.6260461807,-0.009351695888,0.4269614816,0.6689063907,0.006787267514,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (96).jpg,0.5191188455,0.8134419322,3.16E-05,0.5980867147,0.7679562569,0.003826312954,0.6418093443,0.6700463295,-0.0167392455,0.6652007699,0.574565649,-0.0343445614,0.6944807768,0.4998663366,-0.04961252585,0.5626251101,0.5853830576,-0.0733807683,0.5670737028,0.440679431,-0.08226075023,0.5733953118,0.3597888947,-0.09368709475,0.5725051761,0.2973215878,-0.1097291112,0.504573822,0.5994507074,-0.0738966912,0.4591540098,0.454415381,-0.07269577682,0.4295486212,0.3634921312,-0.07814456522,0.4034301639,0.30195117,-0.09145820141,0.4572395086,0.634570539,-0.0658447668,0.4417073429,0.5514304042,-0.03278136253,0.4583317935,0.5919200778,-0.008897495456,0.4698015153,0.6360437274,-0.005749209784,0.4159648716,0.6774872541,-0.0572117269,0.4051646888,0.5951723456,-0.02714701369,0.4223343134,0.6306014657,-0.001206664019,0.4337841272,0.6789541245,0.01056220103,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (97).jpg,0.5204358697,0.814288497,-2.12E-05,0.5998123288,0.7646642923,0.005402322859,0.6418690085,0.6649226546,-0.0157723818,0.6638302803,0.5697826743,-0.03214937076,0.687918067,0.4948524535,-0.04300924763,0.560628593,0.5800783038,-0.08129942417,0.565230608,0.438818872,-0.08558581024,0.5689753294,0.3592419624,-0.09129458666,0.5671989322,0.3001502752,-0.100065656,0.4983811677,0.5956701636,-0.0776482299,0.4535996318,0.4539010227,-0.07585196197,0.4229527116,0.3671661615,-0.07144550979,0.3969632983,0.3124332428,-0.07346730679,0.4485551119,0.6319128275,-0.06389474869,0.4406603575,0.5566971898,-0.01848713122,0.4579160213,0.5932647586,0.01083155442,0.468493849,0.6347081661,0.01662005112,0.407052815,0.6739462018,-0.04994092509,0.4028113484,0.5997264385,-0.01118229143,0.4178875089,0.6309031844,0.01449488383,0.4266357124,0.6730158329,0.02675554529,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (98).jpg,0.5210395455,0.8145606518,-3.45E-05,0.5984187126,0.7635782957,0.005211083684,0.6394723654,0.6638790965,-0.01683294214,0.6627765894,0.5699059367,-0.03447354585,0.6890035868,0.4959292412,-0.04790630564,0.5596009493,0.5818116069,-0.07818908244,0.5638193488,0.4426127076,-0.08378089964,0.5672248602,0.3634467125,-0.09139741957,0.5648217201,0.3033050001,-0.1023430377,0.4988086224,0.5975282788,-0.07572779059,0.4542921782,0.4568094015,-0.07452746481,0.424357295,0.3713764548,-0.07139350474,0.3985899091,0.3165422678,-0.07453021407,0.4501771033,0.6337378621,-0.06369353831,0.4393893182,0.5578026772,-0.02065304294,0.4570399821,0.5947325826,0.006839304697,0.4683164954,0.6351799965,0.01180436369,0.4094467759,0.6757912636,-0.05120339245,0.4016363323,0.5990199447,-0.01530312095,0.4173276424,0.6311404109,0.009537304752,0.4272994995,0.6736212969,0.02145237662,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (99).jpg,0.5171252489,0.8065633774,1.51E-05,0.5962890983,0.7644978762,-0.0004987473949,0.6352445483,0.6650025845,-0.02171246894,0.6532845497,0.5702320337,-0.03938309476,0.6769419312,0.4962848425,-0.05494434386,0.5548930168,0.5837119222,-0.07979534566,0.5567111969,0.448300004,-0.08512856066,0.5591843128,0.3675905764,-0.09309174865,0.5559191704,0.3073160648,-0.1040008813,0.4951099455,0.5984931588,-0.07692120224,0.4477897882,0.4602934718,-0.07683110237,0.416261524,0.3718850017,-0.07914881408,0.3891418576,0.3132076859,-0.08893085271,0.4469331503,0.6351119876,-0.06583606452,0.437073648,0.5607720017,-0.03032309934,0.4541498423,0.6011067629,-0.003943467513,0.464547962,0.6441915631,0.001892553526,0.4047174454,0.6778835654,-0.05492904782,0.4009954631,0.6039226651,-0.02576776408,0.4166746736,0.6364723444,-0.0016897202,0.4251056314,0.6807460189,0.009727760218,8
C:\Thesis\Hand Detection\Nahar\Sign 8\Image frames\Sign_8 - Frame (100).jpg,0.5140568018,0.810477972,3.86E-05,0.59463799,0.7698122263,0.004798498005,0.6368420124,0.6714062095,-0.01464900188,0.6554726362,0.5751613379,-0.03123750165,0.6833361387,0.5016000271,-0.04656749591,0.5530223846,0.5914855599,-0.07236944139,0.5541427135,0.4534415603,-0.07876264304,0.5587991476,0.3726946414,-0.08848747611,0.5567310452,0.3089576364,-0.1027541235,0.4953759015,0.6036611199,-0.07059267163,0.4479492307,0.4670814574,-0.06454380602,0.41631338,0.377456367,-0.06916033477,0.3896066844,0.3157837987,-0.08197043091,0.4487668574,0.6370788217,-0.05998875201,0.4382374883,0.5603922009,-0.01993379742,0.4550596774,0.6009914875,0.003686629701,0.4669944346,0.64407444,0.00635559205,0.4077513814,0.6784713268,-0.04964376613,0.4009519219,0.5995279551,-0.01658337004,0.4158133268,0.6344900727,0.009673683904,0.4258940518,0.6814221144,0.02112003788,8
