Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (60).jpg",0.417215288,0.448372006,-5.44E-05,0.448914766,0.581116438,-0.004036295,0.495138496,0.666166604,-0.032662511,0.541473866,0.739075065,-0.051048737,0.579693317,0.80398488,-0.062596127,0.588254273,0.574103653,-0.128975272,0.689627945,0.589569509,-0.07909672,0.66819948,0.599400699,0.007450559,0.633782983,0.599062085,0.072131522,0.593136549,0.489383399,-0.118275858,0.701404214,0.510662258,-0.088128336,0.684516549,0.528931439,-0.009883296,0.656940877,0.530307651,0.042903285,0.587157249,0.413544923,-0.094691359,0.688951313,0.433320343,-0.061414123,0.672794461,0.45714885,0.015011239,0.644734025,0.462361693,0.065672517,0.573099434,0.349996388,-0.067274846,0.648839891,0.360565364,-0.036088049,0.640716672,0.388097405,0.017066278,0.617845297,0.400961816,0.062181849,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (61).jpg",0.597309351,0.441437751,-6.21E-05,0.56314832,0.54634577,-0.025823174,0.51037097,0.628319144,-0.027097365,0.464905113,0.691240549,-0.02989611,0.435965747,0.750378311,-0.033026248,0.455797553,0.554540634,0.022376042,0.398529887,0.565507352,-0.029784653,0.443587631,0.549781442,-0.066035025,0.485118836,0.536119938,-0.076156832,0.450404555,0.491678238,0.020048996,0.393543899,0.497719049,-0.043626044,0.451077342,0.489478976,-0.080170147,0.49533394,0.485731661,-0.082909338,0.451864511,0.431964487,0.008520643,0.402339607,0.433334649,-0.047469322,0.457598567,0.436653256,-0.076909192,0.503498316,0.443021476,-0.075320572,0.458411217,0.37010622,-0.004247678,0.410523415,0.370682418,-0.035092279,0.444796711,0.383276641,-0.049380589,0.481879026,0.396169752,-0.047044605,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (62).jpg",0.587541342,0.435314238,8.22E-06,0.561234713,0.535577536,-0.016012125,0.515186787,0.613995552,-0.01170987,0.475420237,0.673022866,-0.01067137,0.449997097,0.725424647,-0.012050463,0.460984945,0.552484155,0.036583226,0.403875828,0.567653477,-0.012713186,0.445908755,0.549251437,-0.046288665,0.485325456,0.532558739,-0.054771144,0.455117315,0.494903356,0.034166008,0.401627719,0.508355856,-0.024189133,0.456863493,0.495839417,-0.054955792,0.497474313,0.486297905,-0.05494022,0.455485225,0.439801335,0.022872766,0.407452315,0.447395772,-0.02984364,0.462746978,0.447482824,-0.053516261,0.506288707,0.448182493,-0.048794124,0.459874749,0.384753585,0.012851854,0.418497652,0.392315447,-0.016355311,0.450845927,0.401120871,-0.027258221,0.483563244,0.405763268,-0.021395838,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (63).jpg",0.587541342,0.435314238,8.22E-06,0.561234713,0.535577536,-0.016012125,0.515186787,0.613995552,-0.01170987,0.475420237,0.673022866,-0.01067137,0.449997097,0.725424647,-0.012050463,0.460984945,0.552484155,0.036583226,0.403875828,0.567653477,-0.012713186,0.445908755,0.549251437,-0.046288665,0.485325456,0.532558739,-0.054771144,0.455117315,0.494903356,0.034166008,0.401627719,0.508355856,-0.024189133,0.456863493,0.495839417,-0.054955792,0.497474313,0.486297905,-0.05494022,0.455485225,0.439801335,0.022872766,0.407452315,0.447395772,-0.02984364,0.462746978,0.447482824,-0.053516261,0.506288707,0.448182493,-0.048794124,0.459874749,0.384753585,0.012851854,0.418497652,0.392315447,-0.016355311,0.450845927,0.401120871,-0.027258221,0.483563244,0.405763268,-0.021395838,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (64).jpg",0.590987921,0.424693316,-5.93E-05,0.563064992,0.539661825,-0.021617515,0.517764807,0.627501428,-0.022419622,0.47804895,0.69564271,-0.02431237,0.455042511,0.752946079,-0.021896759,0.460462928,0.555781841,0.008739903,0.40215224,0.571937323,-0.032328848,0.447540641,0.548950613,-0.049639922,0.490777194,0.5312047,-0.049572777,0.451330155,0.493797988,0.006723684,0.393131137,0.509377658,-0.048279945,0.451000303,0.492241114,-0.066885047,0.496741623,0.480608463,-0.059262045,0.448686302,0.436540663,-0.003877334,0.394849837,0.447914392,-0.044743523,0.452241987,0.443689078,-0.060185917,0.498386145,0.439999521,-0.05252704,0.452132285,0.37731719,-0.014073919,0.40512979,0.386748552,-0.037142269,0.439646274,0.395245075,-0.050527263,0.473465502,0.399946064,-0.052668612,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (65).jpg",0.590987921,0.424693316,-5.93E-05,0.563064992,0.539661825,-0.021617515,0.517764807,0.627501428,-0.022419622,0.47804895,0.69564271,-0.02431237,0.455042511,0.752946079,-0.021896759,0.460462928,0.555781841,0.008739903,0.40215224,0.571937323,-0.032328848,0.447540641,0.548950613,-0.049639922,0.490777194,0.5312047,-0.049572777,0.451330155,0.493797988,0.006723684,0.393131137,0.509377658,-0.048279945,0.451000303,0.492241114,-0.066885047,0.496741623,0.480608463,-0.059262045,0.448686302,0.436540663,-0.003877334,0.394849837,0.447914392,-0.044743523,0.452241987,0.443689078,-0.060185917,0.498386145,0.439999521,-0.05252704,0.452132285,0.37731719,-0.014073919,0.40512979,0.386748552,-0.037142269,0.439646274,0.395245075,-0.050527263,0.473465502,0.399946064,-0.052668612,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (66).jpg",0.587541342,0.435314238,8.22E-06,0.561234713,0.535577536,-0.016012125,0.515186787,0.613995552,-0.01170987,0.475420237,0.673022866,-0.01067137,0.449997097,0.725424647,-0.012050463,0.460984945,0.552484155,0.036583226,0.403875828,0.567653477,-0.012713186,0.445908755,0.549251437,-0.046288665,0.485325456,0.532558739,-0.054771144,0.455117315,0.494903356,0.034166008,0.401627719,0.508355856,-0.024189133,0.456863493,0.495839417,-0.054955792,0.497474313,0.486297905,-0.05494022,0.455485225,0.439801335,0.022872766,0.407452315,0.447395772,-0.02984364,0.462746978,0.447482824,-0.053516261,0.506288707,0.448182493,-0.048794124,0.459874749,0.384753585,0.012851854,0.418497652,0.392315447,-0.016355311,0.450845927,0.401120871,-0.027258221,0.483563244,0.405763268,-0.021395838,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (67).jpg",0.587541342,0.435314238,8.22E-06,0.561234713,0.535577536,-0.016012125,0.515186787,0.613995552,-0.01170987,0.475420237,0.673022866,-0.01067137,0.449997097,0.725424647,-0.012050463,0.460984945,0.552484155,0.036583226,0.403875828,0.567653477,-0.012713186,0.445908755,0.549251437,-0.046288665,0.485325456,0.532558739,-0.054771144,0.455117315,0.494903356,0.034166008,0.401627719,0.508355856,-0.024189133,0.456863493,0.495839417,-0.054955792,0.497474313,0.486297905,-0.05494022,0.455485225,0.439801335,0.022872766,0.407452315,0.447395772,-0.02984364,0.462746978,0.447482824,-0.053516261,0.506288707,0.448182493,-0.048794124,0.459874749,0.384753585,0.012851854,0.418497652,0.392315447,-0.016355311,0.450845927,0.401120871,-0.027258221,0.483563244,0.405763268,-0.021395838,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (68).jpg",0.587541342,0.435314238,8.22E-06,0.561234713,0.535577536,-0.016012125,0.515186787,0.613995552,-0.01170987,0.475420237,0.673022866,-0.01067137,0.449997097,0.725424647,-0.012050463,0.460984945,0.552484155,0.036583226,0.403875828,0.567653477,-0.012713186,0.445908755,0.549251437,-0.046288665,0.485325456,0.532558739,-0.054771144,0.455117315,0.494903356,0.034166008,0.401627719,0.508355856,-0.024189133,0.456863493,0.495839417,-0.054955792,0.497474313,0.486297905,-0.05494022,0.455485225,0.439801335,0.022872766,0.407452315,0.447395772,-0.02984364,0.462746978,0.447482824,-0.053516261,0.506288707,0.448182493,-0.048794124,0.459874749,0.384753585,0.012851854,0.418497652,0.392315447,-0.016355311,0.450845927,0.401120871,-0.027258221,0.483563244,0.405763268,-0.021395838,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (69).jpg",0.587541342,0.435314238,8.22E-06,0.561234713,0.535577536,-0.016012125,0.515186787,0.613995552,-0.01170987,0.475420237,0.673022866,-0.01067137,0.449997097,0.725424647,-0.012050463,0.460984945,0.552484155,0.036583226,0.403875828,0.567653477,-0.012713186,0.445908755,0.549251437,-0.046288665,0.485325456,0.532558739,-0.054771144,0.455117315,0.494903356,0.034166008,0.401627719,0.508355856,-0.024189133,0.456863493,0.495839417,-0.054955792,0.497474313,0.486297905,-0.05494022,0.455485225,0.439801335,0.022872766,0.407452315,0.447395772,-0.02984364,0.462746978,0.447482824,-0.053516261,0.506288707,0.448182493,-0.048794124,0.459874749,0.384753585,0.012851854,0.418497652,0.392315447,-0.016355311,0.450845927,0.401120871,-0.027258221,0.483563244,0.405763268,-0.021395838,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (70).jpg",0.587541342,0.435314238,8.22E-06,0.561234713,0.535577536,-0.016012125,0.515186787,0.613995552,-0.01170987,0.475420237,0.673022866,-0.01067137,0.449997097,0.725424647,-0.012050463,0.460984945,0.552484155,0.036583226,0.403875828,0.567653477,-0.012713186,0.445908755,0.549251437,-0.046288665,0.485325456,0.532558739,-0.054771144,0.455117315,0.494903356,0.034166008,0.401627719,0.508355856,-0.024189133,0.456863493,0.495839417,-0.054955792,0.497474313,0.486297905,-0.05494022,0.455485225,0.439801335,0.022872766,0.407452315,0.447395772,-0.02984364,0.462746978,0.447482824,-0.053516261,0.506288707,0.448182493,-0.048794124,0.459874749,0.384753585,0.012851854,0.418497652,0.392315447,-0.016355311,0.450845927,0.401120871,-0.027258221,0.483563244,0.405763268,-0.021395838,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (71).jpg",0.590987921,0.424693316,-5.93E-05,0.563064992,0.539661825,-0.021617515,0.517764807,0.627501428,-0.022419622,0.47804895,0.69564271,-0.02431237,0.455042511,0.752946079,-0.021896759,0.460462928,0.555781841,0.008739903,0.40215224,0.571937323,-0.032328848,0.447540641,0.548950613,-0.049639922,0.490777194,0.5312047,-0.049572777,0.451330155,0.493797988,0.006723684,0.393131137,0.509377658,-0.048279945,0.451000303,0.492241114,-0.066885047,0.496741623,0.480608463,-0.059262045,0.448686302,0.436540663,-0.003877334,0.394849837,0.447914392,-0.044743523,0.452241987,0.443689078,-0.060185917,0.498386145,0.439999521,-0.05252704,0.452132285,0.37731719,-0.014073919,0.40512979,0.386748552,-0.037142269,0.439646274,0.395245075,-0.050527263,0.473465502,0.399946064,-0.052668612,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (72).jpg",0.590987921,0.424693316,-5.93E-05,0.563064992,0.539661825,-0.021617515,0.517764807,0.627501428,-0.022419622,0.47804895,0.69564271,-0.02431237,0.455042511,0.752946079,-0.021896759,0.460462928,0.555781841,0.008739903,0.40215224,0.571937323,-0.032328848,0.447540641,0.548950613,-0.049639922,0.490777194,0.5312047,-0.049572777,0.451330155,0.493797988,0.006723684,0.393131137,0.509377658,-0.048279945,0.451000303,0.492241114,-0.066885047,0.496741623,0.480608463,-0.059262045,0.448686302,0.436540663,-0.003877334,0.394849837,0.447914392,-0.044743523,0.452241987,0.443689078,-0.060185917,0.498386145,0.439999521,-0.05252704,0.452132285,0.37731719,-0.014073919,0.40512979,0.386748552,-0.037142269,0.439646274,0.395245075,-0.050527263,0.473465502,0.399946064,-0.052668612,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (73).jpg",0.590987921,0.424693316,-5.93E-05,0.563064992,0.539661825,-0.021617515,0.517764807,0.627501428,-0.022419622,0.47804895,0.69564271,-0.02431237,0.455042511,0.752946079,-0.021896759,0.460462928,0.555781841,0.008739903,0.40215224,0.571937323,-0.032328848,0.447540641,0.548950613,-0.049639922,0.490777194,0.5312047,-0.049572777,0.451330155,0.493797988,0.006723684,0.393131137,0.509377658,-0.048279945,0.451000303,0.492241114,-0.066885047,0.496741623,0.480608463,-0.059262045,0.448686302,0.436540663,-0.003877334,0.394849837,0.447914392,-0.044743523,0.452241987,0.443689078,-0.060185917,0.498386145,0.439999521,-0.05252704,0.452132285,0.37731719,-0.014073919,0.40512979,0.386748552,-0.037142269,0.439646274,0.395245075,-0.050527263,0.473465502,0.399946064,-0.052668612,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (74).jpg",0.590987921,0.424693316,-5.93E-05,0.563064992,0.539661825,-0.021617515,0.517764807,0.627501428,-0.022419622,0.47804895,0.69564271,-0.02431237,0.455042511,0.752946079,-0.021896759,0.460462928,0.555781841,0.008739903,0.40215224,0.571937323,-0.032328848,0.447540641,0.548950613,-0.049639922,0.490777194,0.5312047,-0.049572777,0.451330155,0.493797988,0.006723684,0.393131137,0.509377658,-0.048279945,0.451000303,0.492241114,-0.066885047,0.496741623,0.480608463,-0.059262045,0.448686302,0.436540663,-0.003877334,0.394849837,0.447914392,-0.044743523,0.452241987,0.443689078,-0.060185917,0.498386145,0.439999521,-0.05252704,0.452132285,0.37731719,-0.014073919,0.40512979,0.386748552,-0.037142269,0.439646274,0.395245075,-0.050527263,0.473465502,0.399946064,-0.052668612,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (75).jpg",0.597309351,0.441437751,-6.21E-05,0.56314832,0.54634577,-0.025823174,0.51037097,0.628319144,-0.027097365,0.464905113,0.691240549,-0.02989611,0.435965747,0.750378311,-0.033026248,0.455797553,0.554540634,0.022376042,0.398529887,0.565507352,-0.029784653,0.443587631,0.549781442,-0.066035025,0.485118836,0.536119938,-0.076156832,0.450404555,0.491678238,0.020048996,0.393543899,0.497719049,-0.043626044,0.451077342,0.489478976,-0.080170147,0.49533394,0.485731661,-0.082909338,0.451864511,0.431964487,0.008520643,0.402339607,0.433334649,-0.047469322,0.457598567,0.436653256,-0.076909192,0.503498316,0.443021476,-0.075320572,0.458411217,0.37010622,-0.004247678,0.410523415,0.370682418,-0.035092279,0.444796711,0.383276641,-0.049380589,0.481879026,0.396169752,-0.047044605,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (76).jpg",0.57135582,0.514792323,-0.000114575,0.535698533,0.636282742,-0.007285807,0.481329113,0.720866561,-0.003735394,0.431030631,0.772346795,-0.008952918,0.396765381,0.817400217,-0.005995827,0.416052133,0.635260165,0.017268699,0.362494975,0.660698116,-0.029294262,0.419511318,0.652806401,-0.043780755,0.463550597,0.640179396,-0.039636455,0.410522312,0.574933827,0.00238777,0.355776399,0.601310015,-0.067776538,0.422309071,0.598569632,-0.083796047,0.471274495,0.588698208,-0.066665471,0.411350876,0.515302837,-0.021206457,0.363458395,0.536806285,-0.07396578,0.42729637,0.54359591,-0.078586787,0.474279106,0.538065791,-0.057439554,0.418755233,0.448984385,-0.047538511,0.372514427,0.471252769,-0.07489147,0.410896093,0.49002707,-0.088489167,0.448148072,0.493811429,-0.089852989,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (77).jpg",0.551300168,0.446302891,-7.43E-05,0.517424226,0.608764589,0.010402775,0.456324369,0.701843023,0.053895056,0.399233371,0.767317295,0.087530211,0.376144707,0.82665211,0.116297096,0.374962002,0.631544113,0.136767253,0.289005429,0.647037685,0.099467754,0.330333412,0.639547884,0.026918499,0.391823083,0.630207002,-0.005093396,0.362616003,0.555699348,0.128870398,0.279013455,0.570943832,0.092802927,0.339905024,0.575254083,0.026333699,0.401706398,0.572969317,0.00169712,0.358291596,0.478436887,0.107838288,0.282418728,0.500331998,0.064672291,0.353701442,0.51008898,0.002438206,0.421013474,0.5122118,-0.013027853,0.358209491,0.397243857,0.095922478,0.30408743,0.417714834,0.065444432,0.351163924,0.431833744,0.04359702,0.403456777,0.436386406,0.043149948,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (78).jpg",0.551300168,0.446302891,-7.43E-05,0.517424226,0.608764589,0.010402775,0.456324369,0.701843023,0.053895056,0.399233371,0.767317295,0.087530211,0.376144707,0.82665211,0.116297096,0.374962002,0.631544113,0.136767253,0.289005429,0.647037685,0.099467754,0.330333412,0.639547884,0.026918499,0.391823083,0.630207002,-0.005093396,0.362616003,0.555699348,0.128870398,0.279013455,0.570943832,0.092802927,0.339905024,0.575254083,0.026333699,0.401706398,0.572969317,0.00169712,0.358291596,0.478436887,0.107838288,0.282418728,0.500331998,0.064672291,0.353701442,0.51008898,0.002438206,0.421013474,0.5122118,-0.013027853,0.358209491,0.397243857,0.095922478,0.30408743,0.417714834,0.065444432,0.351163924,0.431833744,0.04359702,0.403456777,0.436386406,0.043149948,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (79).jpg",0.551300168,0.446302891,-7.43E-05,0.517424226,0.608764589,0.010402775,0.456324369,0.701843023,0.053895056,0.399233371,0.767317295,0.087530211,0.376144707,0.82665211,0.116297096,0.374962002,0.631544113,0.136767253,0.289005429,0.647037685,0.099467754,0.330333412,0.639547884,0.026918499,0.391823083,0.630207002,-0.005093396,0.362616003,0.555699348,0.128870398,0.279013455,0.570943832,0.092802927,0.339905024,0.575254083,0.026333699,0.401706398,0.572969317,0.00169712,0.358291596,0.478436887,0.107838288,0.282418728,0.500331998,0.064672291,0.353701442,0.51008898,0.002438206,0.421013474,0.5122118,-0.013027853,0.358209491,0.397243857,0.095922478,0.30408743,0.417714834,0.065444432,0.351163924,0.431833744,0.04359702,0.403456777,0.436386406,0.043149948,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (80).jpg",0.405504018,0.496404022,-9.52E-05,0.438364863,0.636282384,0.046864599,0.497942686,0.734776795,0.049292337,0.551423073,0.819124103,0.054128814,0.580880523,0.897895455,0.063289978,0.613390923,0.661239386,-0.043926343,0.724517226,0.677845299,0.0226548,0.712007225,0.683389664,0.102798857,0.680296659,0.682296038,0.155064225,0.625667751,0.573053837,-0.04885463,0.742451251,0.594462633,0.008659309,0.725515604,0.608613431,0.091444761,0.691667795,0.610279799,0.14186275,0.623157144,0.490823865,-0.039423998,0.728662193,0.525794804,0.022136085,0.710771501,0.545238316,0.107621394,0.676257312,0.544219851,0.158655733,0.610396206,0.420264632,-0.023225971,0.694312096,0.446965158,0.028533952,0.68565619,0.474064887,0.09112636,0.654889822,0.481390774,0.133510634,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (81).jpg",0.395356536,0.504840732,-8.40E-05,0.441248536,0.649840772,0.061567739,0.509894133,0.738992095,0.076732799,0.566933036,0.814803421,0.090893954,0.601405084,0.894293427,0.110116266,0.628148139,0.658200979,-0.028614268,0.744294524,0.66181314,0.0428418,0.724455237,0.666597486,0.133593142,0.686681211,0.665863752,0.193265513,0.633617818,0.568439186,-0.036114763,0.757642746,0.577953815,0.032060698,0.735166788,0.588712096,0.123182707,0.698296666,0.59093523,0.177146897,0.624803722,0.487297863,-0.02870493,0.737065256,0.507141531,0.044345856,0.714246273,0.525973439,0.141728148,0.678804874,0.526959002,0.195508465,0.607820332,0.418987572,-0.011656699,0.694246531,0.436548173,0.047239445,0.682477593,0.462391704,0.114994116,0.652056277,0.47287181,0.157669798,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (82).jpg",0.408176422,0.521685898,-9.08E-05,0.449239135,0.659588873,0.045567445,0.520882368,0.751560032,0.05122488,0.582667172,0.834171176,0.056854401,0.616524696,0.916683614,0.067818798,0.638534963,0.65701437,-0.030864956,0.757128954,0.654535949,0.035735726,0.748557508,0.662211359,0.115720063,0.715264022,0.665285766,0.169153765,0.642495453,0.563436985,-0.033102803,0.767415166,0.566379309,0.030723155,0.756640077,0.585823178,0.118079327,0.722716451,0.594040096,0.174781382,0.628128588,0.478466541,-0.022912662,0.743624926,0.493261516,0.040807858,0.731898904,0.519094169,0.130641505,0.697735369,0.527411461,0.187154129,0.602346063,0.406800568,-0.004179631,0.697762072,0.412388265,0.045349255,0.698990881,0.443684012,0.110191897,0.671368122,0.463322341,0.159188882,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (83).jpg",0.536536753,0.469818085,1.81E-05,0.519821763,0.627760708,0.002004136,0.445866436,0.712595165,0.024568435,0.3788822,0.760712445,0.035855476,0.351047963,0.823770642,0.03341512,0.356001228,0.627256989,0.105650492,0.274634778,0.641782939,0.038638785,0.314082861,0.646496356,-0.047012415,0.370704919,0.644340158,-0.080921054,0.345994234,0.545003116,0.088782258,0.266556799,0.561606228,0.028342549,0.334027439,0.575019002,-0.040713187,0.396331191,0.57299459,-0.055584718,0.345978469,0.459800899,0.060421366,0.27280283,0.473337322,-0.002667085,0.347443491,0.495372951,-0.057553396,0.410781711,0.502438664,-0.063347712,0.351795673,0.370418549,0.038475327,0.300695658,0.388242602,-0.000476525,0.348699301,0.417704225,-0.012664475,0.39993003,0.431802571,0.001874426,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (84).jpg",0.536536753,0.469818085,1.81E-05,0.519821763,0.627760708,0.002004136,0.445866436,0.712595165,0.024568435,0.3788822,0.760712445,0.035855476,0.351047963,0.823770642,0.03341512,0.356001228,0.627256989,0.105650492,0.274634778,0.641782939,0.038638785,0.314082861,0.646496356,-0.047012415,0.370704919,0.644340158,-0.080921054,0.345994234,0.545003116,0.088782258,0.266556799,0.561606228,0.028342549,0.334027439,0.575019002,-0.040713187,0.396331191,0.57299459,-0.055584718,0.345978469,0.459800899,0.060421366,0.27280283,0.473337322,-0.002667085,0.347443491,0.495372951,-0.057553396,0.410781711,0.502438664,-0.063347712,0.351795673,0.370418549,0.038475327,0.300695658,0.388242602,-0.000476525,0.348699301,0.417704225,-0.012664475,0.39993003,0.431802571,0.001874426,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (85).jpg",0.551300168,0.446302891,-7.43E-05,0.517424226,0.608764589,0.010402775,0.456324369,0.701843023,0.053895056,0.399233371,0.767317295,0.087530211,0.376144707,0.82665211,0.116297096,0.374962002,0.631544113,0.136767253,0.289005429,0.647037685,0.099467754,0.330333412,0.639547884,0.026918499,0.391823083,0.630207002,-0.005093396,0.362616003,0.555699348,0.128870398,0.279013455,0.570943832,0.092802927,0.339905024,0.575254083,0.026333699,0.401706398,0.572969317,0.00169712,0.358291596,0.478436887,0.107838288,0.282418728,0.500331998,0.064672291,0.353701442,0.51008898,0.002438206,0.421013474,0.5122118,-0.013027853,0.358209491,0.397243857,0.095922478,0.30408743,0.417714834,0.065444432,0.351163924,0.431833744,0.04359702,0.403456777,0.436386406,0.043149948,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (86).jpg",0.598863602,0.432819188,-4.71E-05,0.549737394,0.528123379,0.012590846,0.502330482,0.589582205,0.023298103,0.452617735,0.631957471,0.018947259,0.417284548,0.677704692,0.012104091,0.452160686,0.523491979,0.111078434,0.395967007,0.537221193,0.057944354,0.426692069,0.535479128,-0.005849176,0.464008659,0.527178347,-0.031626802,0.448224425,0.470794231,0.092461675,0.38340199,0.484981358,0.036413252,0.437198997,0.482422143,-0.027933519,0.484821647,0.472750843,-0.043080863,0.447942376,0.412605047,0.067815773,0.390893936,0.421322793,0.02100276,0.443738818,0.428750902,-0.01950765,0.489517242,0.429455072,-0.019016363,0.452621341,0.3451038,0.044480484,0.40294534,0.355759352,0.026742229,0.429574847,0.371372402,0.022201413,0.466982067,0.377406597,0.040291265,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (87).jpg",0.598863602,0.432819188,-4.71E-05,0.549737394,0.528123379,0.012590846,0.502330482,0.589582205,0.023298103,0.452617735,0.631957471,0.018947259,0.417284548,0.677704692,0.012104091,0.452160686,0.523491979,0.111078434,0.395967007,0.537221193,0.057944354,0.426692069,0.535479128,-0.005849176,0.464008659,0.527178347,-0.031626802,0.448224425,0.470794231,0.092461675,0.38340199,0.484981358,0.036413252,0.437198997,0.482422143,-0.027933519,0.484821647,0.472750843,-0.043080863,0.447942376,0.412605047,0.067815773,0.390893936,0.421322793,0.02100276,0.443738818,0.428750902,-0.01950765,0.489517242,0.429455072,-0.019016363,0.452621341,0.3451038,0.044480484,0.40294534,0.355759352,0.026742229,0.429574847,0.371372402,0.022201413,0.466982067,0.377406597,0.040291265,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (88).jpg",0.598863602,0.432819188,-4.71E-05,0.549737394,0.528123379,0.012590846,0.502330482,0.589582205,0.023298103,0.452617735,0.631957471,0.018947259,0.417284548,0.677704692,0.012104091,0.452160686,0.523491979,0.111078434,0.395967007,0.537221193,0.057944354,0.426692069,0.535479128,-0.005849176,0.464008659,0.527178347,-0.031626802,0.448224425,0.470794231,0.092461675,0.38340199,0.484981358,0.036413252,0.437198997,0.482422143,-0.027933519,0.484821647,0.472750843,-0.043080863,0.447942376,0.412605047,0.067815773,0.390893936,0.421322793,0.02100276,0.443738818,0.428750902,-0.01950765,0.489517242,0.429455072,-0.019016363,0.452621341,0.3451038,0.044480484,0.40294534,0.355759352,0.026742229,0.429574847,0.371372402,0.022201413,0.466982067,0.377406597,0.040291265,9
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 9\Sign 9 - Sample (89).jpg",0.388606846,0.474155337,-6.07E-05,0.425632805,0.597056806,0.029818434,0.485331416,0.683960617,0.018532682,0.543665349,0.751864076,0.011844542,0.578891575,0.811647415,0.015231888,0.572434008,0.603411615,-0.098125391,0.680099666,0.606204987,-0.049747262,0.663375258,0.594229579,0.021836983,0.627842665,0.590611756,0.07167539,0.579205453,0.515758812,-0.104412414,0.695220292,0.519607127,-0.079864584,0.679869175,0.518266916,-0.010719112,0.643801987,0.520240366,0.033988282,0.569785833,0.436036557,-0.096088402,0.679324329,0.447462499,-0.06249015,0.661474347,0.45729661,0.003529015,0.627132237,0.461900741,0.046329718,0.550596833,0.37058723,-0.080243662,0.635504603,0.377733648,-0.053177137,0.624406576,0.395135462,-0.008469345,0.596041441,0.405545086,0.027118944,9
