Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (60).jpg",0.487429559,0.755817115,-0.000153972,0.556462824,0.692467749,0.04183216,0.581470609,0.604857206,0.044853568,0.566392541,0.529845953,0.053223375,0.537281096,0.497477472,0.057568368,0.546967745,0.535293579,-0.069936953,0.541682839,0.395240307,-0.05359849,0.54045248,0.322166264,-0.044127695,0.538546383,0.27355063,-0.044008713,0.492242038,0.538496792,-0.068166733,0.493306816,0.463917345,0.006510481,0.500898182,0.499347448,0.055689007,0.50695473,0.539137006,0.056726068,0.446080059,0.55874306,-0.055722065,0.459661722,0.501313269,0.025973998,0.468478173,0.534314394,0.052161861,0.471891761,0.570020199,0.032272905,0.40774399,0.584824204,-0.041034322,0.425960273,0.535347581,0.020667696,0.436983526,0.564173281,0.040348686,0.438514024,0.593586743,0.030784644,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (61).jpg",0.501405001,0.695378959,-8.75E-05,0.44424659,0.653122544,-0.042278256,0.398161203,0.571574688,-0.057877079,0.396909982,0.496434361,-0.069835618,0.438288867,0.471054882,-0.068717785,0.43502143,0.487875402,-0.00018191,0.424300373,0.381802768,-0.037515286,0.425233513,0.324359417,-0.067618139,0.428942412,0.274652839,-0.093175128,0.477568597,0.49782303,-0.000161175,0.482573301,0.437382966,-0.078290828,0.479560316,0.517205358,-0.092945702,0.479852915,0.574961066,-0.075277157,0.51776886,0.517013192,-0.014867493,0.526102901,0.475154817,-0.091763899,0.515403509,0.552612484,-0.103890471,0.510116279,0.60410744,-0.088129088,0.557242632,0.544193447,-0.031502265,0.561589003,0.502908587,-0.086370789,0.545534372,0.55493933,-0.10283649,0.537652254,0.592683434,-0.101266883,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (62).jpg",0.501405001,0.695378959,-8.75E-05,0.44424659,0.653122544,-0.042278256,0.398161203,0.571574688,-0.057877079,0.396909982,0.496434361,-0.069835618,0.438288867,0.471054882,-0.068717785,0.43502143,0.487875402,-0.00018191,0.424300373,0.381802768,-0.037515286,0.425233513,0.324359417,-0.067618139,0.428942412,0.274652839,-0.093175128,0.477568597,0.49782303,-0.000161175,0.482573301,0.437382966,-0.078290828,0.479560316,0.517205358,-0.092945702,0.479852915,0.574961066,-0.075277157,0.51776886,0.517013192,-0.014867493,0.526102901,0.475154817,-0.091763899,0.515403509,0.552612484,-0.103890471,0.510116279,0.60410744,-0.088129088,0.557242632,0.544193447,-0.031502265,0.561589003,0.502908587,-0.086370789,0.545534372,0.55493933,-0.10283649,0.537652254,0.592683434,-0.101266883,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (63).jpg",0.501405001,0.695378959,-8.75E-05,0.44424659,0.653122544,-0.042278256,0.398161203,0.571574688,-0.057877079,0.396909982,0.496434361,-0.069835618,0.438288867,0.471054882,-0.068717785,0.43502143,0.487875402,-0.00018191,0.424300373,0.381802768,-0.037515286,0.425233513,0.324359417,-0.067618139,0.428942412,0.274652839,-0.093175128,0.477568597,0.49782303,-0.000161175,0.482573301,0.437382966,-0.078290828,0.479560316,0.517205358,-0.092945702,0.479852915,0.574961066,-0.075277157,0.51776886,0.517013192,-0.014867493,0.526102901,0.475154817,-0.091763899,0.515403509,0.552612484,-0.103890471,0.510116279,0.60410744,-0.088129088,0.557242632,0.544193447,-0.031502265,0.561589003,0.502908587,-0.086370789,0.545534372,0.55493933,-0.10283649,0.537652254,0.592683434,-0.101266883,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (64).jpg",0.501405001,0.695378959,-8.75E-05,0.44424659,0.653122544,-0.042278256,0.398161203,0.571574688,-0.057877079,0.396909982,0.496434361,-0.069835618,0.438288867,0.471054882,-0.068717785,0.43502143,0.487875402,-0.00018191,0.424300373,0.381802768,-0.037515286,0.425233513,0.324359417,-0.067618139,0.428942412,0.274652839,-0.093175128,0.477568597,0.49782303,-0.000161175,0.482573301,0.437382966,-0.078290828,0.479560316,0.517205358,-0.092945702,0.479852915,0.574961066,-0.075277157,0.51776886,0.517013192,-0.014867493,0.526102901,0.475154817,-0.091763899,0.515403509,0.552612484,-0.103890471,0.510116279,0.60410744,-0.088129088,0.557242632,0.544193447,-0.031502265,0.561589003,0.502908587,-0.086370789,0.545534372,0.55493933,-0.10283649,0.537652254,0.592683434,-0.101266883,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (65).jpg",0.549220204,0.704072177,-0.000143955,0.480219305,0.66245234,-0.049138658,0.424971074,0.562494457,-0.067327999,0.435717165,0.476582289,-0.083897822,0.486121535,0.462378025,-0.086700566,0.480442852,0.470800221,0.008305698,0.474633783,0.355710566,-0.037838034,0.476840138,0.290135652,-0.063418053,0.487899274,0.237773076,-0.075189658,0.525176942,0.480921954,0.000284533,0.53123492,0.422678649,-0.093958221,0.520626664,0.513408303,-0.114615045,0.51747638,0.56897372,-0.096596517,0.567612946,0.503313303,-0.018851941,0.575636387,0.458230108,-0.111530073,0.558720708,0.544847608,-0.12065877,0.551633477,0.592221677,-0.098085068,0.610426843,0.535262346,-0.042457808,0.621333003,0.489308119,-0.100195773,0.603614688,0.545650721,-0.105298407,0.5944857,0.582359612,-0.090484455,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (66).jpg",0.541026413,0.732203841,-0.00017249,0.461275697,0.68934536,-0.054372486,0.394377053,0.572561562,-0.074457869,0.405018866,0.466115922,-0.093270309,0.466003597,0.447043061,-0.092633836,0.449622363,0.466716588,0.025542347,0.441244692,0.333791792,-0.019854808,0.439337194,0.26172632,-0.037544832,0.444993585,0.201872319,-0.043632157,0.502911448,0.477134407,0.018227449,0.512131214,0.407339185,-0.088965565,0.503746986,0.514546037,-0.10588342,0.501251638,0.577138066,-0.076839305,0.553051531,0.49753812,-0.003807813,0.564400673,0.444430918,-0.113119878,0.548575044,0.548594713,-0.115932338,0.544058859,0.601789415,-0.081928775,0.604353905,0.528536797,-0.030549511,0.61623472,0.47197777,-0.095146552,0.597568035,0.541375399,-0.09843304,0.589276195,0.584777474,-0.077156633,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (67).jpg",0.55779177,0.717969418,-0.00017409,0.483744174,0.678105712,-0.049931467,0.419852197,0.5706321,-0.066709302,0.429365158,0.473012209,-0.081769809,0.487026691,0.4541125,-0.080077834,0.476159424,0.464703411,0.012664845,0.465819299,0.339179307,-0.031667981,0.463629633,0.271682113,-0.051218547,0.470833987,0.219682887,-0.059199385,0.526438832,0.475072533,0.00386761,0.534988403,0.413143098,-0.097336128,0.526630342,0.510487318,-0.120380476,0.525550306,0.572821021,-0.100153275,0.573105335,0.498423994,-0.016538639,0.584234893,0.451746225,-0.118552774,0.569148123,0.546595395,-0.125551775,0.5647282,0.599935412,-0.09801355,0.619509876,0.53233546,-0.041540623,0.632111132,0.483692527,-0.103757933,0.614877939,0.546426117,-0.109405212,0.606880367,0.587404132,-0.091929317,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (68).jpg",0.498798549,0.661861897,-0.000121894,0.446187288,0.641745925,-0.057925299,0.405288458,0.573108375,-0.083779573,0.406293452,0.501635611,-0.10191045,0.447984576,0.471503645,-0.115547754,0.432997197,0.496712446,-0.047260087,0.419911712,0.407284379,-0.099559017,0.420593321,0.344952852,-0.142604962,0.423311919,0.2882348,-0.1773251,0.474384397,0.493759423,-0.043904692,0.478098959,0.445580661,-0.121845514,0.478829622,0.51255393,-0.138059795,0.475907296,0.574501216,-0.130704209,0.514911294,0.507126808,-0.054206397,0.523221254,0.476014793,-0.137322903,0.517399192,0.55495131,-0.156597048,0.507826984,0.619331479,-0.144339845,0.555297434,0.526917756,-0.068125457,0.562062681,0.498833448,-0.134369254,0.549930811,0.553934753,-0.151781574,0.537084043,0.60057044,-0.151257619,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (69).jpg",0.498798549,0.661861897,-0.000121894,0.446187288,0.641745925,-0.057925299,0.405288458,0.573108375,-0.083779573,0.406293452,0.501635611,-0.10191045,0.447984576,0.471503645,-0.115547754,0.432997197,0.496712446,-0.047260087,0.419911712,0.407284379,-0.099559017,0.420593321,0.344952852,-0.142604962,0.423311919,0.2882348,-0.1773251,0.474384397,0.493759423,-0.043904692,0.478098959,0.445580661,-0.121845514,0.478829622,0.51255393,-0.138059795,0.475907296,0.574501216,-0.130704209,0.514911294,0.507126808,-0.054206397,0.523221254,0.476014793,-0.137322903,0.517399192,0.55495131,-0.156597048,0.507826984,0.619331479,-0.144339845,0.555297434,0.526917756,-0.068125457,0.562062681,0.498833448,-0.134369254,0.549930811,0.553934753,-0.151781574,0.537084043,0.60057044,-0.151257619,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (70).jpg",0.498798549,0.661861897,-0.000121894,0.446187288,0.641745925,-0.057925299,0.405288458,0.573108375,-0.083779573,0.406293452,0.501635611,-0.10191045,0.447984576,0.471503645,-0.115547754,0.432997197,0.496712446,-0.047260087,0.419911712,0.407284379,-0.099559017,0.420593321,0.344952852,-0.142604962,0.423311919,0.2882348,-0.1773251,0.474384397,0.493759423,-0.043904692,0.478098959,0.445580661,-0.121845514,0.478829622,0.51255393,-0.138059795,0.475907296,0.574501216,-0.130704209,0.514911294,0.507126808,-0.054206397,0.523221254,0.476014793,-0.137322903,0.517399192,0.55495131,-0.156597048,0.507826984,0.619331479,-0.144339845,0.555297434,0.526917756,-0.068125457,0.562062681,0.498833448,-0.134369254,0.549930811,0.553934753,-0.151781574,0.537084043,0.60057044,-0.151257619,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (71).jpg",0.446076959,0.77326262,-8.67E-05,0.527377188,0.70088172,0.064357817,0.55943048,0.61990732,0.090164177,0.541668415,0.563587487,0.118859723,0.510833859,0.546103656,0.14662376,0.510958731,0.513959408,-0.025986249,0.506125748,0.387345612,0.00196331,0.506358922,0.304947078,0.010578348,0.50257951,0.246832073,0.004681558,0.453457952,0.522585332,-0.03303121,0.453463763,0.489221931,0.059637193,0.46202746,0.535249114,0.100068338,0.469367236,0.575378299,0.087217309,0.402497113,0.550485909,-0.028611355,0.413111627,0.542625546,0.065658368,0.422089577,0.582355142,0.071227707,0.428237677,0.61517638,0.033473846,0.35588491,0.583365679,-0.020844344,0.371592283,0.576503694,0.041430738,0.383796304,0.614549518,0.048116751,0.388566732,0.641457617,0.028846931,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (72).jpg",0.429080993,0.759309173,-5.83E-05,0.517661989,0.6903795,0.059677716,0.550035179,0.616350293,0.087331705,0.539947569,0.559282541,0.117844909,0.516412199,0.527928114,0.141010717,0.512043297,0.510727346,-0.015286317,0.510469675,0.388853967,0.017856967,0.51059556,0.30603528,0.029060343,0.504807472,0.249006599,0.021832509,0.45469287,0.522851706,-0.018642072,0.452057779,0.491298974,0.078688398,0.457215518,0.542744756,0.120556027,0.463672042,0.582130015,0.11098405,0.402803093,0.547360778,-0.012470094,0.40954724,0.536866128,0.079832487,0.418739259,0.583261311,0.082807273,0.425952435,0.616859972,0.041857082,0.354525864,0.56876868,-0.001708618,0.367059559,0.560230255,0.051043432,0.378552228,0.6009655,0.057120733,0.383942306,0.629480243,0.038746506,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (73).jpg",0.416162342,0.819872618,-0.000103417,0.50223428,0.709369063,0.068727955,0.523730278,0.626776636,0.093357317,0.503877103,0.561006904,0.116125166,0.470320344,0.522324979,0.130037606,0.493517697,0.523916483,0.002163018,0.497579336,0.399823725,0.032933697,0.492215484,0.322966248,0.036059555,0.482307732,0.263358921,0.024342984,0.432720065,0.538601398,-0.006667119,0.431711644,0.500982404,0.096068397,0.440007001,0.552834332,0.139396176,0.449240685,0.59444797,0.131303102,0.381786197,0.566565931,-0.005709229,0.386951476,0.549540699,0.0942505,0.40683791,0.601026535,0.089841723,0.420057476,0.63655442,0.04174884,0.33672899,0.596926332,0.000899639,0.348119766,0.582165062,0.067838423,0.36869961,0.624937356,0.068375267,0.380643576,0.654332638,0.038029976,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (74).jpg",0.480333775,0.733028293,-0.000115399,0.550885379,0.665972054,0.049511511,0.581853509,0.589182913,0.060601007,0.573543489,0.524854243,0.079055846,0.54990828,0.491761953,0.094237693,0.547640026,0.519335687,-0.06065711,0.542136192,0.395983636,-0.038023759,0.541614175,0.321384966,-0.028367674,0.539213419,0.271750867,-0.033383623,0.496308267,0.530867755,-0.065270178,0.490415245,0.478360325,0.010295575,0.496325493,0.515355051,0.058717541,0.502444267,0.548326671,0.054038905,0.449817926,0.554350674,-0.059145648,0.45468086,0.512878895,0.018360369,0.463073969,0.54789573,0.044540297,0.46847418,0.579773664,0.021289375,0.407458305,0.57903409,-0.050245564,0.419246227,0.542534173,0.003221237,0.429646611,0.573279142,0.023064759,0.431698799,0.59950316,0.012560789,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (75).jpg",0.474696666,0.702551186,-0.000141415,0.543289363,0.644150257,0.046322841,0.572832406,0.570420563,0.056920983,0.562031329,0.505298138,0.073575653,0.539723337,0.46572417,0.087872624,0.548230886,0.496818662,-0.061582513,0.544521153,0.372654498,-0.041427821,0.546512783,0.29719615,-0.033238854,0.547293782,0.246821612,-0.03801506,0.496730953,0.504612565,-0.065594815,0.486581415,0.450310975,0.00688273,0.489030778,0.489291996,0.056889046,0.493942648,0.521985888,0.054051656,0.448244423,0.52446425,-0.061320513,0.450696319,0.483609289,0.014038173,0.458349973,0.520499945,0.040411532,0.462738127,0.550829053,0.016408214,0.404055327,0.545790076,-0.05429662,0.414203614,0.514120996,-0.001475826,0.423978031,0.546004474,0.01779229,0.424820036,0.571248233,0.00495934,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (76).jpg",0.550462484,0.721030235,-0.000153103,0.481529236,0.681540072,-0.048463129,0.425433159,0.57240063,-0.069832407,0.438385248,0.481651783,-0.088375963,0.493028969,0.462903768,-0.090376914,0.483824611,0.47248283,-0.003263637,0.480662614,0.352982283,-0.054056153,0.483502626,0.288544387,-0.076891504,0.494667113,0.237799391,-0.085491978,0.531391561,0.484633714,-0.01253115,0.54128772,0.43338275,-0.114010908,0.529901981,0.531016469,-0.127986208,0.527047694,0.588757634,-0.104829922,0.575900078,0.510846078,-0.033360537,0.584601998,0.475088567,-0.133351028,0.565396428,0.56836915,-0.136535451,0.55853951,0.618430018,-0.110967331,0.619990647,0.547684908,-0.058656562,0.629491329,0.509027481,-0.120610863,0.60846585,0.572577536,-0.125511602,0.598491609,0.611854196,-0.110305615,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (77).jpg",0.501405001,0.695378959,-8.75E-05,0.44424659,0.653122544,-0.042278256,0.398161203,0.571574688,-0.057877079,0.396909982,0.496434361,-0.069835618,0.438288867,0.471054882,-0.068717785,0.43502143,0.487875402,-0.00018191,0.424300373,0.381802768,-0.037515286,0.425233513,0.324359417,-0.067618139,0.428942412,0.274652839,-0.093175128,0.477568597,0.49782303,-0.000161175,0.482573301,0.437382966,-0.078290828,0.479560316,0.517205358,-0.092945702,0.479852915,0.574961066,-0.075277157,0.51776886,0.517013192,-0.014867493,0.526102901,0.475154817,-0.091763899,0.515403509,0.552612484,-0.103890471,0.510116279,0.60410744,-0.088129088,0.557242632,0.544193447,-0.031502265,0.561589003,0.502908587,-0.086370789,0.545534372,0.55493933,-0.10283649,0.537652254,0.592683434,-0.101266883,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (78).jpg",0.430652678,0.769936502,-0.000110471,0.518110037,0.703803301,0.059890553,0.552593589,0.624194384,0.093472295,0.539207637,0.568949044,0.132117763,0.513652802,0.554529905,0.171641678,0.498220205,0.502842426,-0.012753467,0.499005765,0.377248913,0.021192104,0.498833001,0.293087304,0.037097655,0.493715793,0.237261206,0.039698951,0.43794775,0.512556851,-0.011998767,0.440347821,0.480608314,0.081999727,0.449323028,0.529624999,0.122801915,0.454070151,0.573183417,0.115193292,0.386259258,0.541845798,-0.002888322,0.400422543,0.537950039,0.092803441,0.412638187,0.57864064,0.100416809,0.416417599,0.614614308,0.062088199,0.340868592,0.57475841,0.010252034,0.358269125,0.570393443,0.080118418,0.374940157,0.609011233,0.092268437,0.379226029,0.63899982,0.075870201,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (79).jpg",0.498798549,0.661861897,-0.000121894,0.446187288,0.641745925,-0.057925299,0.405288458,0.573108375,-0.083779573,0.406293452,0.501635611,-0.10191045,0.447984576,0.471503645,-0.115547754,0.432997197,0.496712446,-0.047260087,0.419911712,0.407284379,-0.099559017,0.420593321,0.344952852,-0.142604962,0.423311919,0.2882348,-0.1773251,0.474384397,0.493759423,-0.043904692,0.478098959,0.445580661,-0.121845514,0.478829622,0.51255393,-0.138059795,0.475907296,0.574501216,-0.130704209,0.514911294,0.507126808,-0.054206397,0.523221254,0.476014793,-0.137322903,0.517399192,0.55495131,-0.156597048,0.507826984,0.619331479,-0.144339845,0.555297434,0.526917756,-0.068125457,0.562062681,0.498833448,-0.134369254,0.549930811,0.553934753,-0.151781574,0.537084043,0.60057044,-0.151257619,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (80).jpg",0.498798549,0.661861897,-0.000121894,0.446187288,0.641745925,-0.057925299,0.405288458,0.573108375,-0.083779573,0.406293452,0.501635611,-0.10191045,0.447984576,0.471503645,-0.115547754,0.432997197,0.496712446,-0.047260087,0.419911712,0.407284379,-0.099559017,0.420593321,0.344952852,-0.142604962,0.423311919,0.2882348,-0.1773251,0.474384397,0.493759423,-0.043904692,0.478098959,0.445580661,-0.121845514,0.478829622,0.51255393,-0.138059795,0.475907296,0.574501216,-0.130704209,0.514911294,0.507126808,-0.054206397,0.523221254,0.476014793,-0.137322903,0.517399192,0.55495131,-0.156597048,0.507826984,0.619331479,-0.144339845,0.555297434,0.526917756,-0.068125457,0.562062681,0.498833448,-0.134369254,0.549930811,0.553934753,-0.151781574,0.537084043,0.60057044,-0.151257619,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (81).jpg",0.430652678,0.769936502,-0.000110471,0.518110037,0.703803301,0.059890553,0.552593589,0.624194384,0.093472295,0.539207637,0.568949044,0.132117763,0.513652802,0.554529905,0.171641678,0.498220205,0.502842426,-0.012753467,0.499005765,0.377248913,0.021192104,0.498833001,0.293087304,0.037097655,0.493715793,0.237261206,0.039698951,0.43794775,0.512556851,-0.011998767,0.440347821,0.480608314,0.081999727,0.449323028,0.529624999,0.122801915,0.454070151,0.573183417,0.115193292,0.386259258,0.541845798,-0.002888322,0.400422543,0.537950039,0.092803441,0.412638187,0.57864064,0.100416809,0.416417599,0.614614308,0.062088199,0.340868592,0.57475841,0.010252034,0.358269125,0.570393443,0.080118418,0.374940157,0.609011233,0.092268437,0.379226029,0.63899982,0.075870201,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (82).jpg",0.446076959,0.77326262,-8.67E-05,0.527377188,0.70088172,0.064357817,0.55943048,0.61990732,0.090164177,0.541668415,0.563587487,0.118859723,0.510833859,0.546103656,0.14662376,0.510958731,0.513959408,-0.025986249,0.506125748,0.387345612,0.00196331,0.506358922,0.304947078,0.010578348,0.50257951,0.246832073,0.004681558,0.453457952,0.522585332,-0.03303121,0.453463763,0.489221931,0.059637193,0.46202746,0.535249114,0.100068338,0.469367236,0.575378299,0.087217309,0.402497113,0.550485909,-0.028611355,0.413111627,0.542625546,0.065658368,0.422089577,0.582355142,0.071227707,0.428237677,0.61517638,0.033473846,0.35588491,0.583365679,-0.020844344,0.371592283,0.576503694,0.041430738,0.383796304,0.614549518,0.048116751,0.388566732,0.641457617,0.028846931,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (83).jpg",0.446076959,0.77326262,-8.67E-05,0.527377188,0.70088172,0.064357817,0.55943048,0.61990732,0.090164177,0.541668415,0.563587487,0.118859723,0.510833859,0.546103656,0.14662376,0.510958731,0.513959408,-0.025986249,0.506125748,0.387345612,0.00196331,0.506358922,0.304947078,0.010578348,0.50257951,0.246832073,0.004681558,0.453457952,0.522585332,-0.03303121,0.453463763,0.489221931,0.059637193,0.46202746,0.535249114,0.100068338,0.469367236,0.575378299,0.087217309,0.402497113,0.550485909,-0.028611355,0.413111627,0.542625546,0.065658368,0.422089577,0.582355142,0.071227707,0.428237677,0.61517638,0.033473846,0.35588491,0.583365679,-0.020844344,0.371592283,0.576503694,0.041430738,0.383796304,0.614549518,0.048116751,0.388566732,0.641457617,0.028846931,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (84).jpg",0.446076959,0.77326262,-8.67E-05,0.527377188,0.70088172,0.064357817,0.55943048,0.61990732,0.090164177,0.541668415,0.563587487,0.118859723,0.510833859,0.546103656,0.14662376,0.510958731,0.513959408,-0.025986249,0.506125748,0.387345612,0.00196331,0.506358922,0.304947078,0.010578348,0.50257951,0.246832073,0.004681558,0.453457952,0.522585332,-0.03303121,0.453463763,0.489221931,0.059637193,0.46202746,0.535249114,0.100068338,0.469367236,0.575378299,0.087217309,0.402497113,0.550485909,-0.028611355,0.413111627,0.542625546,0.065658368,0.422089577,0.582355142,0.071227707,0.428237677,0.61517638,0.033473846,0.35588491,0.583365679,-0.020844344,0.371592283,0.576503694,0.041430738,0.383796304,0.614549518,0.048116751,0.388566732,0.641457617,0.028846931,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (85).jpg",0.429080993,0.759309173,-5.83E-05,0.517661989,0.6903795,0.059677716,0.550035179,0.616350293,0.087331705,0.539947569,0.559282541,0.117844909,0.516412199,0.527928114,0.141010717,0.512043297,0.510727346,-0.015286317,0.510469675,0.388853967,0.017856967,0.51059556,0.30603528,0.029060343,0.504807472,0.249006599,0.021832509,0.45469287,0.522851706,-0.018642072,0.452057779,0.491298974,0.078688398,0.457215518,0.542744756,0.120556027,0.463672042,0.582130015,0.11098405,0.402803093,0.547360778,-0.012470094,0.40954724,0.536866128,0.079832487,0.418739259,0.583261311,0.082807273,0.425952435,0.616859972,0.041857082,0.354525864,0.56876868,-0.001708618,0.367059559,0.560230255,0.051043432,0.378552228,0.6009655,0.057120733,0.383942306,0.629480243,0.038746506,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (86).jpg",0.429080993,0.759309173,-5.83E-05,0.517661989,0.6903795,0.059677716,0.550035179,0.616350293,0.087331705,0.539947569,0.559282541,0.117844909,0.516412199,0.527928114,0.141010717,0.512043297,0.510727346,-0.015286317,0.510469675,0.388853967,0.017856967,0.51059556,0.30603528,0.029060343,0.504807472,0.249006599,0.021832509,0.45469287,0.522851706,-0.018642072,0.452057779,0.491298974,0.078688398,0.457215518,0.542744756,0.120556027,0.463672042,0.582130015,0.11098405,0.402803093,0.547360778,-0.012470094,0.40954724,0.536866128,0.079832487,0.418739259,0.583261311,0.082807273,0.425952435,0.616859972,0.041857082,0.354525864,0.56876868,-0.001708618,0.367059559,0.560230255,0.051043432,0.378552228,0.6009655,0.057120733,0.383942306,0.629480243,0.038746506,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (87).jpg",0.429080993,0.759309173,-5.83E-05,0.517661989,0.6903795,0.059677716,0.550035179,0.616350293,0.087331705,0.539947569,0.559282541,0.117844909,0.516412199,0.527928114,0.141010717,0.512043297,0.510727346,-0.015286317,0.510469675,0.388853967,0.017856967,0.51059556,0.30603528,0.029060343,0.504807472,0.249006599,0.021832509,0.45469287,0.522851706,-0.018642072,0.452057779,0.491298974,0.078688398,0.457215518,0.542744756,0.120556027,0.463672042,0.582130015,0.11098405,0.402803093,0.547360778,-0.012470094,0.40954724,0.536866128,0.079832487,0.418739259,0.583261311,0.082807273,0.425952435,0.616859972,0.041857082,0.354525864,0.56876868,-0.001708618,0.367059559,0.560230255,0.051043432,0.378552228,0.6009655,0.057120733,0.383942306,0.629480243,0.038746506,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (88).jpg",0.446076959,0.77326262,-8.67E-05,0.527377188,0.70088172,0.064357817,0.55943048,0.61990732,0.090164177,0.541668415,0.563587487,0.118859723,0.510833859,0.546103656,0.14662376,0.510958731,0.513959408,-0.025986249,0.506125748,0.387345612,0.00196331,0.506358922,0.304947078,0.010578348,0.50257951,0.246832073,0.004681558,0.453457952,0.522585332,-0.03303121,0.453463763,0.489221931,0.059637193,0.46202746,0.535249114,0.100068338,0.469367236,0.575378299,0.087217309,0.402497113,0.550485909,-0.028611355,0.413111627,0.542625546,0.065658368,0.422089577,0.582355142,0.071227707,0.428237677,0.61517638,0.033473846,0.35588491,0.583365679,-0.020844344,0.371592283,0.576503694,0.041430738,0.383796304,0.614549518,0.048116751,0.388566732,0.641457617,0.028846931,1
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 1\Sign 1 - Sample (89).jpg",0.429080993,0.759309173,-5.83E-05,0.517661989,0.6903795,0.059677716,0.550035179,0.616350293,0.087331705,0.539947569,0.559282541,0.117844909,0.516412199,0.527928114,0.141010717,0.512043297,0.510727346,-0.015286317,0.510469675,0.388853967,0.017856967,0.51059556,0.30603528,0.029060343,0.504807472,0.249006599,0.021832509,0.45469287,0.522851706,-0.018642072,0.452057779,0.491298974,0.078688398,0.457215518,0.542744756,0.120556027,0.463672042,0.582130015,0.11098405,0.402803093,0.547360778,-0.012470094,0.40954724,0.536866128,0.079832487,0.418739259,0.583261311,0.082807273,0.425952435,0.616859972,0.041857082,0.354525864,0.56876868,-0.001708618,0.367059559,0.560230255,0.051043432,0.378552228,0.6009655,0.057120733,0.383942306,0.629480243,0.038746506,1
