Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (59).jpg",0.512065589,0.67116636,-4.77E-05,0.57079649,0.617420197,-0.050396424,0.59400034,0.56054163,-0.08828789,0.607001483,0.503255665,-0.109335184,0.615471542,0.44967553,-0.136085346,0.500451624,0.51461482,-0.140989676,0.536723495,0.4162651,-0.144541353,0.576773226,0.41177702,-0.103841171,0.600403786,0.430688143,-0.067465715,0.459640622,0.519099057,-0.115473814,0.461500794,0.388373405,-0.155017212,0.470456958,0.310332477,-0.17298606,0.475856274,0.252726734,-0.185799345,0.432998031,0.536848724,-0.082352445,0.414275706,0.428083152,-0.114122897,0.405334473,0.35343194,-0.132686049,0.396153718,0.298647434,-0.148743436,0.420057654,0.558295071,-0.044924203,0.38509056,0.497241884,-0.068592831,0.362863958,0.45612213,-0.084945187,0.342897952,0.422655612,-0.101652607,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (60).jpg",0.512065589,0.67116636,-4.77E-05,0.57079649,0.617420197,-0.050396424,0.59400034,0.56054163,-0.08828789,0.607001483,0.503255665,-0.109335184,0.615471542,0.44967553,-0.136085346,0.500451624,0.51461482,-0.140989676,0.536723495,0.4162651,-0.144541353,0.576773226,0.41177702,-0.103841171,0.600403786,0.430688143,-0.067465715,0.459640622,0.519099057,-0.115473814,0.461500794,0.388373405,-0.155017212,0.470456958,0.310332477,-0.17298606,0.475856274,0.252726734,-0.185799345,0.432998031,0.536848724,-0.082352445,0.414275706,0.428083152,-0.114122897,0.405334473,0.35343194,-0.132686049,0.396153718,0.298647434,-0.148743436,0.420057654,0.558295071,-0.044924203,0.38509056,0.497241884,-0.068592831,0.362863958,0.45612213,-0.084945187,0.342897952,0.422655612,-0.101652607,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (61).jpg",0.520043612,0.706002474,-4.24E-05,0.58310461,0.625038028,-0.050497737,0.607150018,0.544787109,-0.07939519,0.621240258,0.467775822,-0.085908614,0.602261007,0.410460174,-0.080340892,0.483192623,0.508458734,-0.13933903,0.50257355,0.378548026,-0.131030977,0.551657915,0.361003816,-0.089180782,0.57915163,0.377907813,-0.059773963,0.436337054,0.515596092,-0.106298536,0.420514673,0.367020667,-0.146067798,0.418783545,0.27044937,-0.151588619,0.415946424,0.204489678,-0.152747527,0.406623065,0.536599338,-0.066698924,0.374489278,0.421460092,-0.093485728,0.357733369,0.338441342,-0.10267172,0.344672412,0.281480402,-0.108148858,0.394473135,0.566168725,-0.022078866,0.341090828,0.499253243,-0.046498101,0.310017467,0.450100958,-0.061679568,0.285419762,0.41224274,-0.073790729,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (62).jpg",0.519001603,0.686365962,-6.33E-05,0.570049882,0.635475993,-0.048867919,0.590099692,0.583065629,-0.090755694,0.595715106,0.527289867,-0.117424577,0.601254165,0.472526789,-0.149109259,0.512014389,0.539256454,-0.139319479,0.538133085,0.444994956,-0.149124563,0.572311461,0.43347019,-0.112017624,0.595395684,0.440019816,-0.082997598,0.472370714,0.544284105,-0.1176337,0.471319079,0.421689928,-0.163060293,0.480292916,0.344624937,-0.183262497,0.486501515,0.287230253,-0.196575731,0.444898129,0.562301517,-0.087844759,0.423861861,0.459641337,-0.122825406,0.41505298,0.388036847,-0.139510393,0.406345308,0.334767759,-0.151462957,0.430291921,0.580624342,-0.053680155,0.39489603,0.523207664,-0.07955543,0.37448588,0.483395457,-0.095332272,0.355378985,0.450036049,-0.110711321,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (63).jpg",0.519001603,0.686365962,-6.33E-05,0.570049882,0.635475993,-0.048867919,0.590099692,0.583065629,-0.090755694,0.595715106,0.527289867,-0.117424577,0.601254165,0.472526789,-0.149109259,0.512014389,0.539256454,-0.139319479,0.538133085,0.444994956,-0.149124563,0.572311461,0.43347019,-0.112017624,0.595395684,0.440019816,-0.082997598,0.472370714,0.544284105,-0.1176337,0.471319079,0.421689928,-0.163060293,0.480292916,0.344624937,-0.183262497,0.486501515,0.287230253,-0.196575731,0.444898129,0.562301517,-0.087844759,0.423861861,0.459641337,-0.122825406,0.41505298,0.388036847,-0.139510393,0.406345308,0.334767759,-0.151462957,0.430291921,0.580624342,-0.053680155,0.39489603,0.523207664,-0.07955543,0.37448588,0.483395457,-0.095332272,0.355378985,0.450036049,-0.110711321,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (64).jpg",0.520043612,0.706002474,-4.24E-05,0.58310461,0.625038028,-0.050497737,0.607150018,0.544787109,-0.07939519,0.621240258,0.467775822,-0.085908614,0.602261007,0.410460174,-0.080340892,0.483192623,0.508458734,-0.13933903,0.50257355,0.378548026,-0.131030977,0.551657915,0.361003816,-0.089180782,0.57915163,0.377907813,-0.059773963,0.436337054,0.515596092,-0.106298536,0.420514673,0.367020667,-0.146067798,0.418783545,0.27044937,-0.151588619,0.415946424,0.204489678,-0.152747527,0.406623065,0.536599338,-0.066698924,0.374489278,0.421460092,-0.093485728,0.357733369,0.338441342,-0.10267172,0.344672412,0.281480402,-0.108148858,0.394473135,0.566168725,-0.022078866,0.341090828,0.499253243,-0.046498101,0.310017467,0.450100958,-0.061679568,0.285419762,0.41224274,-0.073790729,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (65).jpg",0.505644619,0.69515568,-9.21E-05,0.568185925,0.623356044,-0.041674066,0.591261506,0.556148529,-0.070562735,0.603043914,0.494616449,-0.080253229,0.601369441,0.437839717,-0.09181013,0.484986544,0.508469045,-0.125904545,0.521727979,0.397843838,-0.130356595,0.565714002,0.396368057,-0.093569599,0.590364695,0.426264644,-0.059064969,0.440948248,0.514497757,-0.099375218,0.439224362,0.369943321,-0.131795615,0.446812242,0.288900316,-0.139310315,0.452441633,0.233957976,-0.145140469,0.412260264,0.534716666,-0.066458747,0.389776528,0.4142102,-0.088473253,0.381133378,0.336832017,-0.09661188,0.37311852,0.28240031,-0.103543557,0.399591446,0.560710967,-0.030016452,0.358530343,0.494282305,-0.048361,0.335324109,0.449295551,-0.060450796,0.314382076,0.412549734,-0.068960838,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (66).jpg",0.505644619,0.69515568,-9.21E-05,0.568185925,0.623356044,-0.041674066,0.591261506,0.556148529,-0.070562735,0.603043914,0.494616449,-0.080253229,0.601369441,0.437839717,-0.09181013,0.484986544,0.508469045,-0.125904545,0.521727979,0.397843838,-0.130356595,0.565714002,0.396368057,-0.093569599,0.590364695,0.426264644,-0.059064969,0.440948248,0.514497757,-0.099375218,0.439224362,0.369943321,-0.131795615,0.446812242,0.288900316,-0.139310315,0.452441633,0.233957976,-0.145140469,0.412260264,0.534716666,-0.066458747,0.389776528,0.4142102,-0.088473253,0.381133378,0.336832017,-0.09661188,0.37311852,0.28240031,-0.103543557,0.399591446,0.560710967,-0.030016452,0.358530343,0.494282305,-0.048361,0.335324109,0.449295551,-0.060450796,0.314382076,0.412549734,-0.068960838,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (67).jpg",0.512065589,0.67116636,-4.77E-05,0.57079649,0.617420197,-0.050396424,0.59400034,0.56054163,-0.08828789,0.607001483,0.503255665,-0.109335184,0.615471542,0.44967553,-0.136085346,0.500451624,0.51461482,-0.140989676,0.536723495,0.4162651,-0.144541353,0.576773226,0.41177702,-0.103841171,0.600403786,0.430688143,-0.067465715,0.459640622,0.519099057,-0.115473814,0.461500794,0.388373405,-0.155017212,0.470456958,0.310332477,-0.17298606,0.475856274,0.252726734,-0.185799345,0.432998031,0.536848724,-0.082352445,0.414275706,0.428083152,-0.114122897,0.405334473,0.35343194,-0.132686049,0.396153718,0.298647434,-0.148743436,0.420057654,0.558295071,-0.044924203,0.38509056,0.497241884,-0.068592831,0.362863958,0.45612213,-0.084945187,0.342897952,0.422655612,-0.101652607,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (68).jpg",0.519001603,0.686365962,-6.33E-05,0.570049882,0.635475993,-0.048867919,0.590099692,0.583065629,-0.090755694,0.595715106,0.527289867,-0.117424577,0.601254165,0.472526789,-0.149109259,0.512014389,0.539256454,-0.139319479,0.538133085,0.444994956,-0.149124563,0.572311461,0.43347019,-0.112017624,0.595395684,0.440019816,-0.082997598,0.472370714,0.544284105,-0.1176337,0.471319079,0.421689928,-0.163060293,0.480292916,0.344624937,-0.183262497,0.486501515,0.287230253,-0.196575731,0.444898129,0.562301517,-0.087844759,0.423861861,0.459641337,-0.122825406,0.41505298,0.388036847,-0.139510393,0.406345308,0.334767759,-0.151462957,0.430291921,0.580624342,-0.053680155,0.39489603,0.523207664,-0.07955543,0.37448588,0.483395457,-0.095332272,0.355378985,0.450036049,-0.110711321,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (69).jpg",0.505644619,0.69515568,-9.21E-05,0.568185925,0.623356044,-0.041674066,0.591261506,0.556148529,-0.070562735,0.603043914,0.494616449,-0.080253229,0.601369441,0.437839717,-0.09181013,0.484986544,0.508469045,-0.125904545,0.521727979,0.397843838,-0.130356595,0.565714002,0.396368057,-0.093569599,0.590364695,0.426264644,-0.059064969,0.440948248,0.514497757,-0.099375218,0.439224362,0.369943321,-0.131795615,0.446812242,0.288900316,-0.139310315,0.452441633,0.233957976,-0.145140469,0.412260264,0.534716666,-0.066458747,0.389776528,0.4142102,-0.088473253,0.381133378,0.336832017,-0.09661188,0.37311852,0.28240031,-0.103543557,0.399591446,0.560710967,-0.030016452,0.358530343,0.494282305,-0.048361,0.335324109,0.449295551,-0.060450796,0.314382076,0.412549734,-0.068960838,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (70).jpg",0.505644619,0.69515568,-9.21E-05,0.568185925,0.623356044,-0.041674066,0.591261506,0.556148529,-0.070562735,0.603043914,0.494616449,-0.080253229,0.601369441,0.437839717,-0.09181013,0.484986544,0.508469045,-0.125904545,0.521727979,0.397843838,-0.130356595,0.565714002,0.396368057,-0.093569599,0.590364695,0.426264644,-0.059064969,0.440948248,0.514497757,-0.099375218,0.439224362,0.369943321,-0.131795615,0.446812242,0.288900316,-0.139310315,0.452441633,0.233957976,-0.145140469,0.412260264,0.534716666,-0.066458747,0.389776528,0.4142102,-0.088473253,0.381133378,0.336832017,-0.09661188,0.37311852,0.28240031,-0.103543557,0.399591446,0.560710967,-0.030016452,0.358530343,0.494282305,-0.048361,0.335324109,0.449295551,-0.060450796,0.314382076,0.412549734,-0.068960838,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (71).jpg",0.541097641,0.634245515,-0.000196964,0.495638371,0.559867799,0.00044031,0.472726107,0.485841811,-0.022275679,0.448681474,0.429792941,-0.058804698,0.435410678,0.374718606,-0.099572964,0.561471462,0.406947047,0.015422236,0.515378416,0.329607636,-0.058162078,0.464943945,0.325178623,-0.109970242,0.424316764,0.346606493,-0.119712241,0.599235713,0.402202338,-0.021624425,0.616673112,0.281507641,-0.052357983,0.615056634,0.194589183,-0.084547736,0.607445776,0.12412855,-0.105080843,0.629984379,0.430389941,-0.066837028,0.672674298,0.315849513,-0.088410027,0.689728141,0.235399291,-0.106952585,0.693915427,0.173255816,-0.112404123,0.654631913,0.479156733,-0.112951465,0.708597302,0.389212579,-0.138259202,0.736588001,0.324856788,-0.14715822,0.750141203,0.266302049,-0.147441864,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (72).jpg",0.433054686,0.640331447,-0.000136106,0.39098379,0.570812762,-0.001277345,0.367867738,0.495845705,-0.018341936,0.334091306,0.43834886,-0.048542906,0.309733599,0.377869427,-0.089249171,0.463968247,0.427033454,-0.017325394,0.423624009,0.342752486,-0.076855533,0.371246427,0.34392789,-0.122121103,0.330359936,0.371785671,-0.139393523,0.491687238,0.420904696,-0.047960714,0.495822579,0.303227216,-0.079069026,0.478928745,0.217927769,-0.108623289,0.455596566,0.150503427,-0.124616079,0.512022614,0.445112199,-0.083652154,0.553369462,0.347233802,-0.111987919,0.56718719,0.269308746,-0.135666713,0.570994854,0.205154493,-0.140091091,0.521363497,0.488381654,-0.121193364,0.569704115,0.421991676,-0.149618477,0.598814547,0.367758751,-0.165281758,0.619566917,0.314790905,-0.164817885,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (73).jpg",0.447132587,0.631786644,-0.000157855,0.412030488,0.561133385,0.012813862,0.389926463,0.497589827,0.007369973,0.357747078,0.445076317,-0.010153063,0.330055714,0.398052722,-0.041122414,0.471269816,0.430386513,0.018040508,0.432485282,0.362707049,-0.029326035,0.386826754,0.362400293,-0.066978969,0.353919566,0.383412898,-0.077716053,0.494858056,0.423552841,-0.013153827,0.490875512,0.326764047,-0.032492351,0.472432196,0.250199467,-0.056092992,0.450334519,0.18931438,-0.071173914,0.514457941,0.44638747,-0.050450049,0.548281252,0.357347995,-0.070202373,0.560035706,0.285868585,-0.088774249,0.56112206,0.228029028,-0.093528695,0.526870072,0.487022966,-0.085518524,0.569863737,0.419541717,-0.112523146,0.596223593,0.369764388,-0.117678329,0.612477183,0.321658969,-0.112579107,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (74).jpg",0.433168054,0.629156888,-0.000206623,0.395932078,0.55433327,0.009701371,0.375989556,0.482943475,-0.001783339,0.344996154,0.421312481,-0.025949914,0.320515513,0.368871421,-0.06388893,0.47059375,0.42036593,0.021412924,0.436436117,0.342436403,-0.024892699,0.389783442,0.330189526,-0.06383618,0.349977672,0.34583509,-0.076763079,0.499472588,0.414631069,-0.012537899,0.505931258,0.308861792,-0.028091403,0.493504465,0.219193742,-0.050144356,0.472692996,0.148893684,-0.068217412,0.522414386,0.440074354,-0.051759452,0.56172204,0.344487548,-0.068389192,0.57930845,0.263871312,-0.083688058,0.583012164,0.198085427,-0.087580778,0.538195193,0.486202359,-0.091591895,0.588284075,0.414268106,-0.113152742,0.619118512,0.359425962,-0.114853375,0.638563991,0.307550013,-0.104926422,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (75).jpg",0.541097641,0.634245515,-0.000196964,0.495638371,0.559867799,0.00044031,0.472726107,0.485841811,-0.022275679,0.448681474,0.429792941,-0.058804698,0.435410678,0.374718606,-0.099572964,0.561471462,0.406947047,0.015422236,0.515378416,0.329607636,-0.058162078,0.464943945,0.325178623,-0.109970242,0.424316764,0.346606493,-0.119712241,0.599235713,0.402202338,-0.021624425,0.616673112,0.281507641,-0.052357983,0.615056634,0.194589183,-0.084547736,0.607445776,0.12412855,-0.105080843,0.629984379,0.430389941,-0.066837028,0.672674298,0.315849513,-0.088410027,0.689728141,0.235399291,-0.106952585,0.693915427,0.173255816,-0.112404123,0.654631913,0.479156733,-0.112951465,0.708597302,0.389212579,-0.138259202,0.736588001,0.324856788,-0.14715822,0.750141203,0.266302049,-0.147441864,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (76).jpg",0.450283468,0.661420465,-0.000181391,0.391091466,0.617454529,0.001296149,0.360295087,0.549560905,-0.008621664,0.33013916,0.489314914,-0.03185771,0.302373201,0.434876502,-0.063036285,0.44751659,0.450413316,0.006546483,0.400137752,0.371760488,-0.044178892,0.353312105,0.361127347,-0.085684061,0.312480688,0.384842485,-0.099134088,0.485215425,0.439112484,-0.020921092,0.487390369,0.324732304,-0.030197786,0.479914516,0.234517634,-0.052190591,0.4634794,0.17013979,-0.073491171,0.517148256,0.4602772,-0.052643094,0.55164063,0.350915581,-0.061357137,0.564845383,0.270807296,-0.072298624,0.564818084,0.2091254,-0.072192267,0.543946922,0.503956676,-0.086818993,0.589521766,0.416811317,-0.096712269,0.61056149,0.354110986,-0.094065458,0.617457628,0.295180619,-0.081149027,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (77).jpg",0.445402026,0.65478009,-0.000176408,0.393543065,0.599008441,0.000819912,0.371161819,0.534625292,-0.010656664,0.347735137,0.471976697,-0.032426078,0.322274864,0.416809827,-0.064579986,0.452267259,0.445518732,0.019309847,0.414466619,0.369771123,-0.03080509,0.371277899,0.361000031,-0.072211318,0.333932459,0.375699699,-0.088181593,0.488025874,0.438495487,-0.009074832,0.495426804,0.328560412,-0.025003858,0.485601217,0.242503285,-0.053536206,0.470155656,0.175061733,-0.077065967,0.517057121,0.461461812,-0.040467367,0.557668507,0.360902488,-0.05457617,0.570595741,0.284108639,-0.069094621,0.570688486,0.22407873,-0.073825546,0.542405367,0.505141675,-0.073661245,0.589129806,0.426079452,-0.095745102,0.609398603,0.368868828,-0.092166007,0.617603958,0.316894591,-0.079752319,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (78).jpg",0.445402026,0.65478009,-0.000176408,0.393543065,0.599008441,0.000819912,0.371161819,0.534625292,-0.010656664,0.347735137,0.471976697,-0.032426078,0.322274864,0.416809827,-0.064579986,0.452267259,0.445518732,0.019309847,0.414466619,0.369771123,-0.03080509,0.371277899,0.361000031,-0.072211318,0.333932459,0.375699699,-0.088181593,0.488025874,0.438495487,-0.009074832,0.495426804,0.328560412,-0.025003858,0.485601217,0.242503285,-0.053536206,0.470155656,0.175061733,-0.077065967,0.517057121,0.461461812,-0.040467367,0.557668507,0.360902488,-0.05457617,0.570595741,0.284108639,-0.069094621,0.570688486,0.22407873,-0.073825546,0.542405367,0.505141675,-0.073661245,0.589129806,0.426079452,-0.095745102,0.609398603,0.368868828,-0.092166007,0.617603958,0.316894591,-0.079752319,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (79).jpg",0.455447525,0.647951007,-0.000235778,0.405205041,0.58586067,0.00018985,0.381840646,0.5261994,-0.010785507,0.358162165,0.465015411,-0.031461734,0.334032357,0.408270985,-0.058635794,0.460716933,0.437508076,0.003116637,0.419864744,0.354982495,-0.051802501,0.374867171,0.341475338,-0.096470505,0.333060026,0.352909714,-0.115480952,0.495928049,0.435092151,-0.024547225,0.503992379,0.315541506,-0.041554067,0.49480772,0.225085124,-0.068784364,0.477411836,0.156288147,-0.089641333,0.5236485,0.46339345,-0.05541933,0.575619102,0.361214221,-0.077424817,0.59604156,0.28274864,-0.092340775,0.602619886,0.222694874,-0.093954422,0.544534385,0.511249185,-0.087091878,0.597639978,0.435649425,-0.11776261,0.619799376,0.379807115,-0.111817732,0.62915808,0.327342629,-0.095768765,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (80).jpg",0.455447525,0.647951007,-0.000235778,0.405205041,0.58586067,0.00018985,0.381840646,0.5261994,-0.010785507,0.358162165,0.465015411,-0.031461734,0.334032357,0.408270985,-0.058635794,0.460716933,0.437508076,0.003116637,0.419864744,0.354982495,-0.051802501,0.374867171,0.341475338,-0.096470505,0.333060026,0.352909714,-0.115480952,0.495928049,0.435092151,-0.024547225,0.503992379,0.315541506,-0.041554067,0.49480772,0.225085124,-0.068784364,0.477411836,0.156288147,-0.089641333,0.5236485,0.46339345,-0.05541933,0.575619102,0.361214221,-0.077424817,0.59604156,0.28274864,-0.092340775,0.602619886,0.222694874,-0.093954422,0.544534385,0.511249185,-0.087091878,0.597639978,0.435649425,-0.11776261,0.619799376,0.379807115,-0.111817732,0.62915808,0.327342629,-0.095768765,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (81).jpg",0.509007454,0.661682129,-6.78E-05,0.569592655,0.603410006,-0.039088484,0.590325475,0.53621614,-0.056415442,0.603571653,0.477076948,-0.054594055,0.602774262,0.424351722,-0.049189731,0.483706564,0.473194718,-0.080418997,0.516822696,0.366426528,-0.063292384,0.555987179,0.362165093,-0.037954707,0.580242276,0.387633651,-0.02188269,0.445061713,0.479423642,-0.045329332,0.457186222,0.354881227,-0.037825055,0.475459933,0.288884342,-0.0269325,0.489201784,0.244781733,-0.026568551,0.424010038,0.497539192,-0.006235926,0.42165634,0.387342364,-0.001621024,0.426069915,0.316871762,0.001441646,0.427805454,0.261696219,0.00316867,0.418697298,0.523475468,0.034383651,0.390284777,0.453182459,0.038579047,0.375886947,0.409711808,0.045488663,0.362401992,0.372801036,0.04923014,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (82).jpg",0.512330413,0.694548011,-0.000105982,0.57692802,0.615234315,-0.036641281,0.598735332,0.537644982,-0.049845759,0.612543046,0.472684562,-0.047061805,0.611650765,0.420399666,-0.038374517,0.482468247,0.467775226,-0.065575615,0.517595351,0.34453845,-0.052402779,0.559862673,0.344700217,-0.027324196,0.584821939,0.380755693,-0.006441049,0.441200078,0.478888839,-0.027651208,0.449129671,0.344595283,-0.018621774,0.467210054,0.275139332,-0.001519065,0.480333954,0.230309695,0.00877909,0.419083595,0.502946913,0.011880891,0.408162326,0.389749944,0.020446084,0.40945065,0.319170773,0.030630447,0.40803948,0.269070238,0.040140335,0.414404988,0.534492373,0.054117199,0.374439985,0.465964109,0.062200315,0.355906248,0.424615562,0.071098588,0.340088665,0.392635882,0.080041036,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (83).jpg",0.459538996,0.673484683,-7.35E-05,0.533781588,0.62296927,-0.05011135,0.564383328,0.564606667,-0.07720831,0.58353126,0.506913364,-0.085222818,0.600000024,0.452459991,-0.09478499,0.458749831,0.470077008,-0.10247498,0.50500381,0.367376268,-0.092547052,0.548323274,0.378095388,-0.058731914,0.5721789,0.412349731,-0.028248692,0.41697824,0.473511666,-0.063509271,0.440030217,0.341885209,-0.061167318,0.466888845,0.273888946,-0.049519677,0.48683697,0.230431885,-0.045933492,0.391569614,0.492140174,-0.019804962,0.385618925,0.377534151,-0.014949712,0.387405694,0.304184616,-0.012867016,0.38657403,0.251859963,-0.01486139,0.382552892,0.518021464,0.025810266,0.353110731,0.442503542,0.030465908,0.339210272,0.395648867,0.032401621,0.32568723,0.361315906,0.029360084,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (84).jpg",0.459538996,0.673484683,-7.35E-05,0.533781588,0.62296927,-0.05011135,0.564383328,0.564606667,-0.07720831,0.58353126,0.506913364,-0.085222818,0.600000024,0.452459991,-0.09478499,0.458749831,0.470077008,-0.10247498,0.50500381,0.367376268,-0.092547052,0.548323274,0.378095388,-0.058731914,0.5721789,0.412349731,-0.028248692,0.41697824,0.473511666,-0.063509271,0.440030217,0.341885209,-0.061167318,0.466888845,0.273888946,-0.049519677,0.48683697,0.230431885,-0.045933492,0.391569614,0.492140174,-0.019804962,0.385618925,0.377534151,-0.014949712,0.387405694,0.304184616,-0.012867016,0.38657403,0.251859963,-0.01486139,0.382552892,0.518021464,0.025810266,0.353110731,0.442503542,0.030465908,0.339210272,0.395648867,0.032401621,0.32568723,0.361315906,0.029360084,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (85).jpg",0.513286054,0.707424998,-1.44E-05,0.571196258,0.634835482,-0.046012219,0.597749293,0.551236987,-0.05945646,0.616704166,0.479952335,-0.056520227,0.606618106,0.431459665,-0.039684691,0.48479259,0.491530329,-0.053733066,0.51202178,0.383890271,-0.047464058,0.556677282,0.389495313,-0.040585291,0.583548367,0.417142183,-0.040794887,0.44945097,0.490672767,-0.020356867,0.456133723,0.373723328,-0.007924994,0.473593861,0.307145357,0.006348358,0.485079199,0.262148231,0.015242416,0.429479152,0.509413481,0.009038789,0.421691209,0.410525501,0.021460237,0.423836917,0.345609546,0.031877089,0.424740493,0.299708962,0.038327102,0.423229933,0.541394055,0.037912164,0.38896662,0.474359632,0.045258742,0.368438333,0.436030805,0.053618908,0.351613224,0.405335069,0.059146527,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (86).jpg",0.513286054,0.707424998,-1.44E-05,0.571196258,0.634835482,-0.046012219,0.597749293,0.551236987,-0.05945646,0.616704166,0.479952335,-0.056520227,0.606618106,0.431459665,-0.039684691,0.48479259,0.491530329,-0.053733066,0.51202178,0.383890271,-0.047464058,0.556677282,0.389495313,-0.040585291,0.583548367,0.417142183,-0.040794887,0.44945097,0.490672767,-0.020356867,0.456133723,0.373723328,-0.007924994,0.473593861,0.307145357,0.006348358,0.485079199,0.262148231,0.015242416,0.429479152,0.509413481,0.009038789,0.421691209,0.410525501,0.021460237,0.423836917,0.345609546,0.031877089,0.424740493,0.299708962,0.038327102,0.423229933,0.541394055,0.037912164,0.38896662,0.474359632,0.045258742,0.368438333,0.436030805,0.053618908,0.351613224,0.405335069,0.059146527,0
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Digits\Sign 0\Sign 0 - Sample (87).jpg",0.509007454,0.661682129,-6.78E-05,0.569592655,0.603410006,-0.039088484,0.590325475,0.53621614,-0.056415442,0.603571653,0.477076948,-0.054594055,0.602774262,0.424351722,-0.049189731,0.483706564,0.473194718,-0.080418997,0.516822696,0.366426528,-0.063292384,0.555987179,0.362165093,-0.037954707,0.580242276,0.387633651,-0.02188269,0.445061713,0.479423642,-0.045329332,0.457186222,0.354881227,-0.037825055,0.475459933,0.288884342,-0.0269325,0.489201784,0.244781733,-0.026568551,0.424010038,0.497539192,-0.006235926,0.42165634,0.387342364,-0.001621024,0.426069915,0.316871762,0.001441646,0.427805454,0.261696219,0.00316867,0.418697298,0.523475468,0.034383651,0.390284777,0.453182459,0.038579047,0.375886947,0.409711808,0.045488663,0.362401992,0.372801036,0.04923014,0
